"GLOBALEVENTID","SQLDATE","MonthYear","Year","FractionDate","Actor1Code","Actor1Name","Actor1CountryCode","Actor1KnownGroupCode","Actor1EthnicCode","Actor1Religion1Code","Actor1Religion2Code","Actor1Type1Code","Actor1Type2Code","Actor1Type3Code","Actor2Code","Actor2Name","Actor2CountryCode","Actor2KnownGroupCode","Actor2EthnicCode","Actor2Religion1Code","Actor2Religion2Code","Actor2Type1Code","Actor2Type2Code","Actor2Type3Code","IsRootEvent","EventCode","EventBaseCode","EventRootCode","QuadClass","GoldsteinScale","NumMentions","NumSources","NumArticles","AvgTone","Actor1Geo_Type","Actor1Geo_FullName","Actor1Geo_CountryCode","Actor1Geo_ADM1Code","Actor1Geo_Lat","Actor1Geo_Long","Actor1Geo_FeatureID","Actor2Geo_Type","Actor2Geo_FullName","Actor2Geo_CountryCode","Actor2Geo_ADM1Code","Actor2Geo_Lat","Actor2Geo_Long","Actor2Geo_FeatureID","ActionGeo_Type","ActionGeo_FullName","ActionGeo_CountryCode","ActionGeo_ADM1Code","ActionGeo_Lat","ActionGeo_Long","ActionGeo_FeatureID","DATEADDED","SOURCEURL"
73691211,20110822,201108,2011,2011.6356,"LTUELI","LITHUANIAN","LTU",NA,NA,NA,NA,"ELI",NA,NA,"LTUGOV","VALDAS ADAMKUS","LTU",NA,NA,NA,NA,"GOV",NA,NA,1,"036","036","03",1,4,5,1,5,5.69105691056911,4,"Anaklia, Georgia (general), Georgia","GG","GG00",42.3982,41.5831,-2325996,4,"Anaklia, Georgia (general), Georgia","GG","GG00",42.3982,41.5831,-2325996,4,"Anaklia, Georgia (general), Georgia","GG","GG00",42.3982,41.5831,-2325996,20130203,""
73691690,20110822,201108,2011,2011.6356,"MED","BLOG",NA,NA,NA,NA,NA,"MED",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"040","040","04",1,1,5,1,5,2.44988864142539,1,"Georgia","GG","GG",42,43.5,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
73691910,20110822,201108,2011,2011.6356,"MED","MAGAZINE",NA,NA,NA,NA,NA,"MED",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"090","090","09",2,-2,9,1,9,10.5113636363636,1,"Georgia","GG","GG",42,43.5,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
73692118,20110822,201108,2011,2011.6356,"MED","MEDIA",NA,NA,NA,NA,NA,"MED",NA,NA,"ARMCVL","ARMENIA","ARM",NA,NA,NA,NA,"CVL",NA,NA,1,"173","173","17",4,-5,2,1,2,3.31491712707182,1,"Armenia","AM","AM",40,45,0,1,"Armenia","AM","AM",40,45,0,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,20130203,""
73692120,20110822,201108,2011,2011.6356,"MED","MEDIA",NA,NA,NA,NA,NA,"MED",NA,NA,"ARMCVL","ARMENIAN","ARM",NA,NA,NA,NA,"CVL",NA,NA,1,"173","173","17",4,-5,4,1,4,5.79710144927536,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
73692271,20110822,201108,2011,2011.6356,"MED","MEDIA",NA,NA,NA,NA,NA,"MED",NA,NA,"COP","POLICE",NA,NA,NA,NA,NA,"COP",NA,NA,1,"013","013","01",1,0.4,9,1,9,1.07142857142857,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
73692376,20110822,201108,2011,2011.6356,"MED","FOREIGN CORRESPONDENT",NA,NA,NA,NA,NA,"MED",NA,NA,"EGY","EGYPT","EGY",NA,NA,NA,NA,NA,NA,NA,1,"042","042","04",1,1.9,2,1,2,2.8169014084507,1,"Georgia","GG","GG",42,43.5,0,4,"Amman, (JO11), Jordan","JO","JO11",31.95,35.9333,-970362,1,"Georgia","GG","GG",42,43.5,0,20130203,""
73692377,20110822,201108,2011,2011.6356,"MED","FOREIGN CORRESPONDENT",NA,NA,NA,NA,NA,"MED",NA,NA,"EGY","EGYPT","EGY",NA,NA,NA,NA,NA,NA,NA,1,"042","042","04",1,1.9,2,1,2,2.8169014084507,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
73693765,20110822,201108,2011,2011.6356,"MIL","NAVY",NA,NA,NA,NA,NA,"MIL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"015","015","01",1,0,9,1,9,2.90697674418605,4,"Georgia, Georgia (general), Georgia","GG","GG00",42,43.4999,-2327232,0,NA,NA,NA,0,0,0,4,"Georgia, Georgia (general), Georgia","GG","GG00",42,43.4999,-2327232,20130203,""
73695880,20110822,201108,2011,2011.6356,"MNCUSA","BOEING","USA",NA,NA,NA,NA,"MNC",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"050","050","05",1,3.5,20,4,20,2.79994601370774,1,"Georgia","GG","GG",42,43.5,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
73696085,20110822,201108,2011,2011.6356,"MNCUSA","BOEING","USA",NA,NA,NA,NA,"MNC",NA,NA,"MNCUSAMED","BOEING","USA",NA,NA,NA,NA,"MNC","MED",NA,1,"010","010","01",1,0,20,5,20,3.56253745612748,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
73696087,20110822,201108,2011,2011.6356,"MNCUSA","BOEING","USA",NA,NA,NA,NA,"MNC",NA,NA,"MNCUSAMED","BOEING","USA",NA,NA,NA,NA,"MNC","MED",NA,1,"050","050","05",1,3.5,16,4,16,2.79994601370774,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
73696350,20110822,201108,2011,2011.6356,"MNCUSAMED","BOEING","USA",NA,NA,NA,NA,"MNC","MED",NA,"MNCUSA","BOEING","USA",NA,NA,NA,NA,"MNC",NA,NA,1,"050","050","05",1,3.5,20,5,20,3.56253745612748,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
73698342,20110822,201108,2011,2011.6356,"NGOUSA","LEAGUE OF WOMEN VOTERS","USA",NA,NA,NA,NA,"NGO",NA,NA,"LEG","LAWMAKER",NA,NA,NA,NA,NA,"LEG",NA,NA,0,"051","051","05",1,3.4,7,1,7,4.79386385426654,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
73698936,20110822,201108,2011,2011.6356,"NRMRAC020","CREATIVITY",NA,NA,NA,"NRM",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"012","012","01",1,-0.4,7,1,7,6.44628099173554,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,0,NA,NA,NA,0,0,0,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,20130203,""
73701020,20110822,201108,2011,2011.6356,"PAN","PANAMA","PAN",NA,NA,NA,NA,NA,NA,NA,"KOR","SOUTH KOREA","KOR",NA,NA,NA,NA,NA,NA,NA,1,"061","061","06",2,6.4,20,3,20,6.12864061094903,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
73703098,20110822,201108,2011,2011.6356,"PTY","PRESIDENTIAL CANDIDATE",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"012","012","01",1,-0.4,8,1,1,13.5135135135135,1,"Georgia","GG","GG",42,43.5,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
73703240,20110822,201108,2011,2011.6356,"PTY","PRESIDENTIAL CANDIDATE",NA,NA,NA,NA,NA,NA,NA,NA,"CVL","RESIDENTS",NA,NA,NA,NA,NA,"CVL",NA,NA,1,"010","010","01",1,0,8,1,1,13.5135135135135,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
73703242,20110822,201108,2011,2011.6356,"PTY","PRESIDENTIAL CANDIDATE",NA,NA,NA,NA,NA,NA,NA,NA,"CVL","RESIDENTS",NA,NA,NA,NA,NA,"CVL",NA,NA,1,"051","051","05",1,3.4,8,1,1,13.5135135135135,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
73705277,20110822,201108,2011,2011.6356,"REL","RELIGIOUS ORGANIZATION",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"051","051","05",1,3.4,5,1,5,13.5303265940902,1,"Georgia","GG","GG",42,43.5,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
73705344,20110822,201108,2011,2011.6356,"REL","BISHOP",NA,NA,NA,NA,NA,NA,NA,NA,"COP","POLICE",NA,NA,NA,NA,NA,"COP",NA,NA,1,"020","020","02",1,3,7,1,7,2.5,1,"Armenia","AM","AM",40,45,0,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,20130203,""
73705556,20110822,201108,2011,2011.6356,"RUS","MOSCOW","RUS",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"010","010","01",1,0,4,1,4,5.06198347107438,0,"Moscow, Moskva, Russia","RS","RS48",55.7522,37.6156,-2960561,0,NA,NA,NA,0,0,0,4,"Sukhumi, Georgia (general), Georgia","GG","GG00",43.002,41.0139,-2329946,20130203,""
73705559,20110822,201108,2011,2011.6356,"RUS","MOSCOW","RUS",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"010","010","01",1,0,1,1,1,5.06198347107438,0,"Moscow, Moskva, Russia","RS","RS48",55.7522,37.6156,-2960561,0,NA,NA,NA,0,0,0,5,"Abkhazia, Abkhazia**, Georgia","GG","GG02",42.7908,41.1599,10007258,20130203,""
73705565,20110822,201108,2011,2011.6356,"RUS","MOSCOW","RUS",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"010","010","01",1,0,1,1,1,5.06198347107438,5,"Abkhazia, Abkhazia**, Georgia","GG","GG02",42.7908,41.1599,10007258,0,NA,NA,NA,0,0,0,5,"Abkhazia, Abkhazia**, Georgia","GG","GG02",42.7908,41.1599,10007258,20130203,""
73705611,20110822,201108,2011,2011.6356,"RUS","RUSSIAN","RUS",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"033","033","03",1,5.2,1,1,1,5.06198347107438,0,"Kremlin, Moskva, Russia","RS","RS48",55.7522,37.6156,-2960561,0,NA,NA,NA,0,0,0,4,"South Ossetia, Georgia (general), Georgia","GG","GG00",42.3333,44,-2329959,20130203,""
73705613,20110822,201108,2011,2011.6356,"RUS","RUSSIAN","RUS",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"033","033","03",1,5.2,1,1,1,5.06198347107438,2,"Georgia, United States","US","USGA",0,0,0,0,NA,NA,NA,0,0,0,4,"South Ossetia, Georgia (general), Georgia","GG","GG00",42.3333,44,-2329959,20130203,""
73705694,20110822,201108,2011,2011.6356,"RUS","RUSSIAN","RUS",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"051","051","05",1,3.4,1,1,1,4.39429928741093,4,"South Ossetia, Georgia (general), Georgia","GG","GG00",42.3333,44,-2329959,0,NA,NA,NA,0,0,0,4,"South Ossetia, Georgia (general), Georgia","GG","GG00",42.3333,44,-2329959,20130203,""
73705695,20110822,201108,2011,2011.6356,"RUS","RUSSIAN","RUS",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"051","051","05",1,3.4,1,1,1,4.39429928741093,5,"Ingushetia, Chechnya and Ingushetiya, Russia","RS","RSCI",43.2167,44.7833,-2915754,0,NA,NA,NA,0,0,0,4,"South Ossetia, Georgia (general), Georgia","GG","GG00",42.3333,44,-2329959,20130203,""
73705699,20110822,201108,2011,2011.6356,"RUS","MOSCOW","RUS",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"051","051","05",1,3.4,1,1,1,5.06198347107438,0,"Moscow, Moskva, Russia","RS","RS48",55.7522,37.6156,-2960561,0,NA,NA,NA,0,0,0,5,"Abkhazia, Abkhazia**, Georgia","GG","GG02",42.7908,41.1599,10007258,20130203,""
73705705,20110822,201108,2011,2011.6356,"RUS","MOSCOW","RUS",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"051","051","05",1,3.4,1,1,1,5.06198347107438,5,"Abkhazia, Abkhazia**, Georgia","GG","GG02",42.7908,41.1599,10007258,0,NA,NA,NA,0,0,0,5,"Abkhazia, Abkhazia**, Georgia","GG","GG02",42.7908,41.1599,10007258,20130203,""
73705710,20110822,201108,2011,2011.6356,"RUS","RUSSIAN","RUS",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"057","057","05",1,8,1,1,1,5.06198347107438,0,"Kremlin, Moskva, Russia","RS","RS48",55.7522,37.6156,-2960561,0,NA,NA,NA,0,0,0,4,"South Ossetia, Georgia (general), Georgia","GG","GG00",42.3333,44,-2329959,20130203,""
73705712,20110822,201108,2011,2011.6356,"RUS","RUSSIAN","RUS",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"057","057","05",1,8,1,1,1,5.06198347107438,2,"Georgia, United States","US","USGA",0,0,0,0,NA,NA,NA,0,0,0,4,"South Ossetia, Georgia (general), Georgia","GG","GG00",42.3333,44,-2329959,20130203,""
73705777,20110822,201108,2011,2011.6356,"RUS","RUSSIAN","RUS",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"160","160","16",4,-4,1,1,1,4.39429928741093,5,"Ingushetia, Chechnya and Ingushetiya, Russia","RS","RSCI",43.2167,44.7833,-2915754,0,NA,NA,NA,0,0,0,5,"Abkhazia, Abkhazia**, Georgia","GG","GG02",42.7908,41.1599,10007258,20130203,""
73713089,20110822,201108,2011,2011.6356,"USA","ATLANTA","USA",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"010","010","01",1,0,9,1,9,13.7566137566138,1,"Georgia","GG","GG",42,43.5,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
73713815,20110822,201108,2011,2011.6356,"USA","UNITED STATES","USA",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"020","020","02",1,3,2,1,2,3.59281437125748,3,"Woodbine, Georgia, United States","US","USGA",30.9638,-81.7226,325526,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
73713821,20110822,201108,2011,2011.6356,"USA","ATLANTA","USA",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"020","020","02",1,3,4,1,4,4.79386385426654,3,"Atlanta, Georgia, United States","US","USGA",33.749,-84.388,351615,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
73713823,20110822,201108,2011,2011.6356,"USA","UNITED STATES","USA",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"020","020","02",1,3,1,1,1,3.59281437125748,3,"Waycross, Georgia, United States","US","USGA",31.2136,-82.354,356622,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
73713936,20110822,201108,2011,2011.6356,"USA","ATLANTA","USA",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"020","020","02",1,3,53,7,53,4.31440854736453,1,"Georgia","GG","GG",42,43.5,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
73715492,20110822,201108,2011,2011.6356,"USA","UNITED STATES","USA",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"046","046","04",1,7,5,1,5,2.30769230769231,3,"Hillsboro, Oregon, United States","US","USOR",45.5229,-122.99,1163049,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
73715581,20110822,201108,2011,2011.6356,"USA","OREGON","USA",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"046","046","04",1,7,4,1,4,2.30769230769231,2,"Oregon, United States","US","USOR",44.5672,-122.127,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
73715900,20110822,201108,2011,2011.6356,"USA","FLORIDA","USA",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"051","051","05",1,3.4,10,2,10,4.12629468760441,1,"Georgia","GG","GG",42,43.5,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
73716056,20110822,201108,2011,2011.6356,"USA","UNITED STATES","USA",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"060","060","06",2,6,1,1,1,10.126582278481,3,"Milledgeville, Georgia, United States","US","USGA",33.0801,-83.2321,332390,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
73716130,20110822,201108,2011,2011.6356,"USA","UNITED STATES","USA",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"061","061","06",2,6.4,9,1,9,6.57142857142857,1,"Georgia","GG","GG",42,43.5,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
73716347,20110822,201108,2011,2011.6356,"USA","WASHINGTON","USA",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"071","071","07",2,7.4,6,3,6,6.13048633809704,1,"Georgia","GG","GG",42,43.5,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
73716601,20110822,201108,2011,2011.6356,"USA","ATLANTA","USA",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"084","084","08",2,7,9,1,9,4.79386385426654,3,"Atlanta, Georgia, United States","US","USGA",33.749,-84.388,351615,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
73716832,20110822,201108,2011,2011.6356,"USA","ATLANTA","USA",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"090","090","09",2,-2,9,1,9,5.46448087431694,1,"Georgia","GG","GG",42,43.5,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
73717002,20110822,201108,2011,2011.6356,"USA","ATLANTA","USA",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"110","110","11",3,-2,25,2,25,5.78291987342266,1,"Georgia","GG","GG",42,43.5,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
73717082,20110822,201108,2011,2011.6356,"USA","UNITED STATES","USA",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"111","111","11",3,-2,2,1,2,9.06095551894563,1,"Georgia","GG","GG",42,43.5,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
73717184,20110822,201108,2011,2011.6356,"USA","UTAH","USA",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"1121","112","11",3,-2,2,1,2,2.58215962441315,1,"Georgia","GG","GG",42,43.5,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
73717226,20110822,201108,2011,2011.6356,"USA","UNITED STATES","USA",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"115","115","11",3,-2,2,1,2,9.57446808510638,3,"Franklin County, Georgia, United States","US","USGA",34.3668,-83.1999,349324,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
73717294,20110822,201108,2011,2011.6356,"USA","UNITED STATES","USA",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"120","120","12",3,-4,1,1,1,6.17977528089888,3,"Monroe County, Georgia, United States","US","USGA",33.0015,-83.8832,343073,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
73717693,20110822,201108,2011,2011.6356,"USA","ATLANTA","USA",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"172","172","17",4,-5,9,1,9,2.75862068965517,1,"Georgia","GG","GG",42,43.5,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
73718901,20110822,201108,2011,2011.6356,"USA","RHODE ISLAND","USA",NA,NA,NA,NA,NA,NA,NA,"BUS","TOURISM INDUSTRY",NA,NA,NA,NA,NA,"BUS",NA,NA,1,"012","012","01",1,-0.4,6,1,6,3.99201596806387,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
73719035,20110822,201108,2011,2011.6356,"USA","ATLANTA","USA",NA,NA,NA,NA,NA,NA,NA,"BUS","COMPANY",NA,NA,NA,NA,NA,"BUS",NA,NA,1,"036","036","03",1,4,4,1,4,4.89510489510489,3,"Atlanta, Georgia, United States","US","USGA",33.749,-84.388,351615,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
73719048,20110822,201108,2011,2011.6356,"USA","UNITED STATES","USA",NA,NA,NA,NA,NA,NA,NA,"BUS","COMPANY",NA,NA,NA,NA,NA,"BUS",NA,NA,1,"036","036","03",1,4,1,1,1,4.89510489510489,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
73719352,20110822,201108,2011,2011.6356,"USA","UNITED STATES","USA",NA,NA,NA,NA,NA,NA,NA,"BUS","WAITER",NA,NA,NA,NA,NA,"BUS",NA,NA,1,"0874","087","08",2,10,7,1,7,4.9792531120332,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
73721616,20110822,201108,2011,2011.6356,"USA","DETROIT","USA",NA,NA,NA,NA,NA,NA,NA,"EGY","CAIRO","EGY",NA,NA,NA,NA,NA,NA,NA,1,"042","042","04",1,1.9,3,1,3,2.10084033613445,0,"Amman, (JO11), Jordan","JO","JO11",31.95,35.9333,-970362,4,"Cairo, Al Qahirah, Egypt","EG","EG11",30.05,31.25,-290692,1,"Georgia","GG","GG",42,43.5,0,20130203,""
73722348,20110822,201108,2011,2011.6356,"USA","ATLANTA","USA",NA,NA,NA,NA,NA,NA,NA,"GOV","PRESIDENT",NA,NA,NA,NA,NA,"GOV",NA,NA,1,"051","051","05",1,3.4,8,1,8,6.66666666666667,3,"Atlanta, Georgia, United States","US","USGA",33.749,-84.388,351615,4,"Paris, RhôAlpes, France","FR","FRB9",45.6333,5.73333,-1445327,1,"Georgia","GG","GG",42,43.5,0,20130203,""
73722349,20110822,201108,2011,2011.6356,"USA","UNITED STATES","USA",NA,NA,NA,NA,NA,NA,NA,"GOV","PRESIDENT",NA,NA,NA,NA,NA,"GOV",NA,NA,1,"051","051","05",1,3.4,1,1,1,6.66666666666667,3,"Atlanta, Georgia, United States","US","USGA",33.749,-84.388,351615,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
73722370,20110822,201108,2011,2011.6356,"USA","ATLANTA","USA",NA,NA,NA,NA,NA,NA,NA,"GOV","PRESIDENT",NA,NA,NA,NA,NA,"GOV",NA,NA,1,"051","051","05",1,3.4,9,1,9,6.25,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
73723146,20110822,201108,2011,2011.6356,"USA","UNITED STATES","USA",NA,NA,NA,NA,NA,NA,NA,"ISR","ISRAEL","ISR",NA,NA,NA,NA,NA,NA,NA,1,"042","042","04",1,1.9,2,1,2,4.76190476190476,2,"Texas, United States","US","USTX",31.106,-97.6475,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
73723153,20110822,201108,2011,2011.6356,"USA","UNITED STATES","USA",NA,NA,NA,NA,NA,NA,NA,"ISR","ISRAEL","ISR",NA,NA,NA,NA,NA,NA,NA,1,"043","043","04",1,2.8,2,1,2,4.76190476190476,2,"Texas, United States","US","USTX",31.106,-97.6475,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
73723319,20110822,201108,2011,2011.6356,"USA","PROVIDENCE","USA",NA,NA,NA,NA,NA,NA,NA,"JUD","PROSECUTOR",NA,NA,NA,NA,NA,"JUD",NA,NA,1,"015","015","01",1,0,9,1,9,2.90697674418605,2,"Rhode Island, United States","US","USRI",41.6772,-71.5101,0,4,"Georgia, Georgia (general), Georgia","GG","GG00",42,43.4999,-2327232,4,"Georgia, Georgia (general), Georgia","GG","GG00",42,43.4999,-2327232,20130203,""
73724375,20110822,201108,2011,2011.6356,"USA","ATLANTA","USA",NA,NA,NA,NA,NA,NA,NA,"LEG","LAWMAKER",NA,NA,NA,NA,NA,"LEG",NA,NA,1,"043","043","04",1,2.8,18,2,18,5.40542876901798,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
73724646,20110822,201108,2011,2011.6356,"USA","NEW YORK","USA",NA,NA,NA,NA,NA,NA,NA,"MED","FOREIGN CORRESPONDENT",NA,NA,NA,NA,NA,"MED",NA,NA,1,"042","042","04",1,1.9,5,1,5,2.8169014084507,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
73725664,20110822,201108,2011,2011.6356,"USA","UNITED STATES","USA",NA,NA,NA,NA,NA,NA,NA,"RUS","RUSSIA","RUS",NA,NA,NA,NA,NA,NA,NA,0,"051","051","05",1,3.4,1,1,1,4.39429928741093,2,"Virginia, United States","US","USVA",37.768,-78.2057,0,4,"South Ossetia, Georgia (general), Georgia","GG","GG00",42.3333,44,-2329959,4,"South Ossetia, Georgia (general), Georgia","GG","GG00",42.3333,44,-2329959,20130203,""
