"GLOBALEVENTID","SQLDATE","MonthYear","Year","FractionDate","Actor1Code","Actor1Name","Actor1CountryCode","Actor1KnownGroupCode","Actor1EthnicCode","Actor1Religion1Code","Actor1Religion2Code","Actor1Type1Code","Actor1Type2Code","Actor1Type3Code","Actor2Code","Actor2Name","Actor2CountryCode","Actor2KnownGroupCode","Actor2EthnicCode","Actor2Religion1Code","Actor2Religion2Code","Actor2Type1Code","Actor2Type2Code","Actor2Type3Code","IsRootEvent","EventCode","EventBaseCode","EventRootCode","QuadClass","GoldsteinScale","NumMentions","NumSources","NumArticles","AvgTone","Actor1Geo_Type","Actor1Geo_FullName","Actor1Geo_CountryCode","Actor1Geo_ADM1Code","Actor1Geo_Lat","Actor1Geo_Long","Actor1Geo_FeatureID","Actor2Geo_Type","Actor2Geo_FullName","Actor2Geo_CountryCode","Actor2Geo_ADM1Code","Actor2Geo_Lat","Actor2Geo_Long","Actor2Geo_FeatureID","ActionGeo_Type","ActionGeo_FullName","ActionGeo_CountryCode","ActionGeo_ADM1Code","ActionGeo_Lat","ActionGeo_Long","ActionGeo_FeatureID","DATEADDED","SOURCEURL"
92108420,20120328,201203,2012,2012.2411,"CHR","CHRISTIAN",NA,NA,NA,"CHR",NA,NA,NA,NA,"PTY","POLITICIAN",NA,NA,NA,NA,NA,NA,NA,NA,0,"110","110","11",3,-2,1,1,1,7.06570657065707,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
92109743,20120328,201203,2012,2012.2411,"COP","DEPUTY",NA,NA,NA,NA,NA,"COP",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"020","020","02",1,3,3,1,3,3.43539955190441,1,"Georgia","GG","GG",42,43.5,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
92109978,20120328,201203,2012,2012.2411,"COP","POLICE",NA,NA,NA,NA,NA,"COP",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"050","050","05",1,3.5,5,1,5,5.95611285266458,1,"Georgia","GG","GG",42,43.5,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
92110549,20120328,201203,2012,2012.2411,"COP","POLICE",NA,NA,NA,NA,NA,"COP",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"1721","172","17",4,-5,9,1,9,1.68776371308017,1,"Georgia","GG","GG",42,43.5,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
92110584,20120328,201203,2012,2012.2411,"COP","PRISON",NA,NA,NA,NA,NA,"COP",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"173","173","17",4,-5,72,7,72,3.43315350139751,4,"Desi, Georgia (general), Georgia","GG","GG00",42.607,44.3507,-2326777,0,NA,NA,NA,0,0,0,4,"Desi, Georgia (general), Georgia","GG","GG00",42.607,44.3507,-2326777,20130203,""
92110651,20120328,201203,2012,2012.2411,"COP","POLICE",NA,NA,NA,NA,NA,"COP",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"173","173","17",4,-5,9,1,9,0,3,"Piney Mountain, Georgia, United States","US","USGA",34.524,-83.816,320734,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
92110768,20120328,201203,2012,2012.2411,"COP","POLICE",NA,NA,NA,NA,NA,"COP",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"180","180","18",4,-9,7,1,7,5.95611285266458,1,"Georgia","GG","GG",42,43.5,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
92110983,20120328,201203,2012,2012.2411,"COP","POLICE",NA,NA,NA,NA,NA,"COP",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"193","193","19",4,-10,18,2,18,4.28571428571428,1,"Georgia","GG","GG",42,43.5,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
92111409,20120328,201203,2012,2012.2411,"COP","PRISON",NA,NA,NA,NA,NA,"COP",NA,NA,"CVL","HIKER",NA,NA,NA,NA,NA,"CVL",NA,NA,1,"173","173","17",4,-5,4,2,4,4.2283684304626,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
92111424,20120328,201203,2012,2012.2411,"COP","PRISON",NA,NA,NA,NA,NA,"COP",NA,NA,"CVL","HIKER",NA,NA,NA,NA,NA,"CVL",NA,NA,0,"190","190","19",4,-10,5,1,5,4.62287104622871,2,"Florida, United States","US","USFL",27.8333,-81.717,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
92111425,20120328,201203,2012,2012.2411,"COP","PRISON",NA,NA,NA,NA,NA,"COP",NA,NA,"CVL","HIKER",NA,NA,NA,NA,NA,"CVL",NA,NA,1,"190","190","19",4,-10,11,2,11,4.12077680798093,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
92112741,20120328,201203,2012,2012.2411,"COP","POLICE",NA,NA,NA,NA,NA,"COP",NA,NA,"USA","ATLANTA","USA",NA,NA,NA,NA,NA,NA,NA,1,"080","080","08",2,5,18,1,18,4.90196078431373,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
92112788,20120328,201203,2012,2012.2411,"COP","POLICE",NA,NA,NA,NA,NA,"COP",NA,NA,"USA","ATLANTA","USA",NA,NA,NA,NA,NA,NA,NA,1,"090","090","09",2,-2,18,1,18,4.90196078431373,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
92113159,20120328,201203,2012,2012.2411,"COP","POLICE",NA,NA,NA,NA,NA,"COP",NA,NA,"USA","ATLANTA","USA",NA,NA,NA,NA,NA,NA,NA,1,"193","193","19",4,-10,27,6,27,0.390594938238557,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
92113635,20120328,201203,2012,2012.2411,"CRM","CRIMINAL",NA,NA,NA,NA,NA,"CRM",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"010","010","01",1,0,10,1,10,6.16740088105727,1,"Georgia","GG","GG",42,43.5,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
92113648,20120328,201203,2012,2012.2411,"CRM","ILLEGAL IMMIGRANT",NA,NA,NA,NA,NA,"CRM",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"013","013","01",1,0.4,9,1,9,8.10810810810811,1,"Georgia","GG","GG",42,43.5,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
92113750,20120328,201203,2012,2012.2411,"CRM","OUTLAW",NA,NA,NA,NA,NA,"CRM",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"080","080","08",2,5,27,2,18,5.5186125935862,1,"Georgia","GG","GG",42,43.5,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
92114046,20120328,201203,2012,2012.2411,"CRM","ILLEGAL IMMIGRANT",NA,NA,NA,NA,NA,"CRM",NA,NA,"EDU","COLLEGE",NA,NA,NA,NA,NA,"EDU",NA,NA,0,"042","042","04",1,1.9,4,1,4,6.09981515711645,4,"Georgia, Georgia (general), Georgia","GG","GG00",42,43.4999,-2327232,4,"Georgia, Georgia (general), Georgia","GG","GG00",42,43.4999,-2327232,4,"Georgia, Georgia (general), Georgia","GG","GG00",42,43.4999,-2327232,20130203,""
92114048,20120328,201203,2012,2012.2411,"CRM","ILLEGAL IMMIGRANT",NA,NA,NA,NA,NA,"CRM",NA,NA,"EDU","STUDENT",NA,NA,NA,NA,NA,"EDU",NA,NA,0,"042","042","04",1,1.9,2,1,2,5.08083140877598,3,"Cassville, Georgia, United States","US","USGA",34.2448,-84.8522,312411,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
92114049,20120328,201203,2012,2012.2411,"CRM","ILLEGAL IMMIGRANT",NA,NA,NA,NA,NA,"CRM",NA,NA,"EDU","COLLEGE",NA,NA,NA,NA,NA,"EDU",NA,NA,0,"042","042","04",1,1.9,14,1,9,5.08083140877598,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
92114054,20120328,201203,2012,2012.2411,"CRM","ILLEGAL IMMIGRANT",NA,NA,NA,NA,NA,"CRM",NA,NA,"EDU","STUDENT",NA,NA,NA,NA,NA,"EDU",NA,NA,0,"172","172","17",4,-5,2,1,2,5.08083140877598,3,"Cassville, Georgia, United States","US","USGA",34.2448,-84.8522,312411,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
92114055,20120328,201203,2012,2012.2411,"CRM","ILLEGAL IMMIGRANT",NA,NA,NA,NA,NA,"CRM",NA,NA,"EDU","STUDENT",NA,NA,NA,NA,NA,"EDU",NA,NA,0,"172","172","17",4,-5,5,1,5,5.08083140877598,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
92114295,20120328,201203,2012,2012.2411,"CRM","ILLEGAL IMMIGRANT",NA,NA,NA,NA,NA,"CRM",NA,NA,"USA","STATE COLLEGE","USA",NA,NA,NA,NA,NA,NA,NA,1,"013","013","01",1,0.4,9,1,9,8.10810810810811,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
92114384,20120328,201203,2012,2012.2411,"CRM","SERIAL KILLER",NA,NA,NA,NA,NA,"CRM",NA,NA,"USA","FLORIDA","USA",NA,NA,NA,NA,NA,NA,NA,1,"190","190","19",4,-10,7,1,7,5.01672240802676,2,"Florida, United States","US","USFL",27.8333,-81.717,0,2,"Florida, United States","US","USFL",27.8333,-81.717,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
92114407,20120328,201203,2012,2012.2411,"CRM","RUNNER",NA,NA,NA,NA,NA,"CRM",NA,NA,"USAGOV","BARACK OBAMA","USA",NA,NA,NA,NA,"GOV",NA,NA,1,"110","110","11",3,-2,18,2,18,7.7901092826466,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
92115571,20120328,201203,2012,2012.2411,"CVL","LANDOWNER",NA,NA,NA,NA,NA,"CVL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"010","010","01",1,0,1,1,1,10.8982035928144,1,"Georgia","GG","GG",42,43.5,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
92115962,20120328,201203,2012,2012.2411,"CVL","VOTER",NA,NA,NA,NA,NA,"CVL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"040","040","04",1,1,9,1,9,3.57142857142857,1,"Georgia","GG","GG",42,43.5,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
92115982,20120328,201203,2012,2012.2411,"CVL","VILLAGE",NA,NA,NA,NA,NA,"CVL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"042","042","04",1,1.9,2,1,1,6.58561296859169,4,"South Ossetia, Georgia (general), Georgia","GG","GG00",42.3333,44,-2329959,0,NA,NA,NA,0,0,0,4,"South Ossetia, Georgia (general), Georgia","GG","GG00",42.3333,44,-2329959,20130203,""
92116057,20120328,201203,2012,2012.2411,"CVL","HUNTER",NA,NA,NA,NA,NA,"CVL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"043","043","04",1,2.8,4,1,4,8.57142857142857,1,"Georgia","GG","GG",42,43.5,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
92116212,20120328,201203,2012,2012.2411,"CVL","LANDOWNER",NA,NA,NA,NA,NA,"CVL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"060","060","06",2,6,1,1,1,10.8982035928144,1,"Georgia","GG","GG",42,43.5,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
92116251,20120328,201203,2012,2012.2411,"CVL","CITIZEN",NA,NA,NA,NA,NA,"CVL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"071","071","07",2,7.4,4,1,4,3.57142857142857,1,"Georgia","GG","GG",42,43.5,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
92116377,20120328,201203,2012,2012.2411,"CVL","CONSTITUENT",NA,NA,NA,NA,NA,"CVL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"110","110","11",3,-2,9,1,9,5.35714285714286,1,"Georgia","GG","GG",42,43.5,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
92116996,20120328,201203,2012,2012.2411,"CVL","SCIENTIST",NA,NA,NA,NA,NA,"CVL",NA,NA,"EDU","SCHOLAR",NA,NA,NA,NA,NA,"EDU",NA,NA,1,"042","042","04",1,1.9,2,1,2,11.6867469879518,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
92117582,20120328,201203,2012,2012.2411,"CVL","VILLAGE",NA,NA,NA,NA,NA,"CVL",NA,NA,"RUS","RUSSIA","RUS",NA,NA,NA,NA,NA,NA,NA,1,"042","042","04",1,1.9,2,1,1,6.58561296859169,4,"South Ossetia, Georgia (general), Georgia","GG","GG00",42.3333,44,-2329959,4,"South Ossetia, Georgia (general), Georgia","GG","GG00",42.3333,44,-2329959,4,"South Ossetia, Georgia (general), Georgia","GG","GG00",42.3333,44,-2329959,20130203,""
92117892,20120328,201203,2012,2012.2411,"CVL","COMMUNITY",NA,NA,NA,NA,NA,"CVL",NA,NA,"USA","UNITED STATES","USA",NA,NA,NA,NA,NA,NA,NA,1,"051","051","05",1,3.4,1,1,1,5.47445255474453,1,"Georgia","GG","GG",42,43.5,0,3,"Washington Park, Florida, United States","US","USFL",26.842,-81.0962,292913,1,"Georgia","GG","GG",42,43.5,0,20130203,""
92117893,20120328,201203,2012,2012.2411,"CVL","COMMUNITY",NA,NA,NA,NA,NA,"CVL",NA,NA,"USA","UNITED STATES","USA",NA,NA,NA,NA,NA,NA,NA,1,"051","051","05",1,3.4,1,1,1,5.47445255474453,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
92118065,20120328,201203,2012,2012.2411,"CVL","NEIGHBORHOOD",NA,NA,NA,NA,NA,"CVL",NA,NA,"USA","UNITED STATES","USA",NA,NA,NA,NA,NA,NA,NA,0,"193","193","19",4,-10,2,1,2,4.27480916030534,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
92118103,20120328,201203,2012,2012.2411,"CVL","COMMUNITY",NA,NA,NA,NA,NA,"CVL",NA,NA,"USAGOV","UNITED STATES","USA",NA,NA,NA,NA,"GOV",NA,NA,1,"051","051","05",1,3.4,1,1,1,5.47445255474453,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
92119239,20120328,201203,2012,2012.2411,"DEUGOV","GUIDO WESTERWELLE","DEU",NA,NA,NA,NA,"GOV",NA,NA,"DEUGOV","GERMAN","DEU",NA,NA,NA,NA,"GOV",NA,NA,1,"125","125","12",3,-5,3,1,1,1.74825174825175,4,"Mestia, Georgia (general), Georgia","GG","GG00",43.0458,42.7278,-2328794,4,"Mestia, Georgia (general), Georgia","GG","GG00",43.0458,42.7278,-2328794,4,"Mestia, Georgia (general), Georgia","GG","GG00",43.0458,42.7278,-2328794,20130203,""
92119745,20120328,201203,2012,2012.2411,"EDU","COLLEGE",NA,NA,NA,NA,NA,"EDU",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"010","010","01",1,0,9,1,9,6.51644336175396,1,"Georgia","GG","GG",42,43.5,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
92120070,20120328,201203,2012,2012.2411,"EDU","SCHOOL",NA,NA,NA,NA,NA,"EDU",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"033","033","03",1,5.2,4,1,4,8.27338129496403,1,"Georgia","GG","GG",42,43.5,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
92120138,20120328,201203,2012,2012.2411,"EDU","STUDENT",NA,NA,NA,NA,NA,"EDU",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"036","036","03",1,4,11,2,11,10.3315577141515,1,"Georgia","GG","GG",42,43.5,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
92120226,20120328,201203,2012,2012.2411,"EDU","SCHOOL",NA,NA,NA,NA,NA,"EDU",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"040","040","04",1,1,18,1,18,2.52874899589904,1,"Georgia","GG","GG",42,43.5,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
92120451,20120328,201203,2012,2012.2411,"EDU","UNIVERSITY",NA,NA,NA,NA,NA,"EDU",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"043","043","04",1,2.8,2,1,2,9.17602996254682,1,"Georgia","GG","GG",42,43.5,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
92120558,20120328,201203,2012,2012.2411,"EDU","SCHOOL",NA,NA,NA,NA,NA,"EDU",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"051","051","05",1,3.4,1,1,1,8.08823529411765,3,"Durham Middle School, Georgia, United States","US","USGA",34.0251,-84.7026,2346450,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
92120589,20120328,201203,2012,2012.2411,"EDU","UNIVERSITY",NA,NA,NA,NA,NA,"EDU",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"051","051","05",1,3.4,9,1,9,6.93430656934307,1,"Georgia","GG","GG",42,43.5,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
92120865,20120328,201203,2012,2012.2411,"EDU","UNIVERSITY",NA,NA,NA,NA,NA,"EDU",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"110","110","11",3,-2,3,1,3,5.625,1,"Georgia","GG","GG",42,43.5,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
92121125,20120328,201203,2012,2012.2411,"EDU","STUDENT",NA,NA,NA,NA,NA,"EDU",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"193","193","19",4,-10,1,1,1,5.42372881355932,2,"Florida, United States","US","USFL",27.8333,-81.717,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
92121187,20120328,201203,2012,2012.2411,"EDU","STUDENT",NA,NA,NA,NA,NA,"EDU",NA,NA,"BUS","BUSINESS LEADER",NA,NA,NA,NA,NA,"BUS",NA,NA,0,"040","040","04",1,1,9,1,9,4.25531914893617,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
92121201,20120328,201203,2012,2012.2411,"EDU","SCHOLAR",NA,NA,NA,NA,NA,"EDU",NA,NA,"BUS","ENTREPRENEUR",NA,NA,NA,NA,NA,"BUS",NA,NA,1,"043","043","04",1,2.8,2,1,2,11.6867469879518,1,"Georgia","GG","GG",42,43.5,0,4,"Athen, AttikíR, Greece","GR","GR35",37.9833,23.7333,-814876,1,"Georgia","GG","GG",42,43.5,0,20130203,""
92121305,20120328,201203,2012,2012.2411,"EDU","STUDENT",NA,NA,NA,NA,NA,"EDU",NA,NA,"COP","POLICE",NA,NA,NA,NA,NA,"COP",NA,NA,0,"046","046","04",1,7,12,1,12,1.71755255710708,3,"Harlem, Georgia, United States","US","USGA",33.4146,-82.3126,331913,3,"Harlem, Georgia, United States","US","USGA",33.4146,-82.3126,331913,1,"Georgia","GG","GG",42,43.5,0,20130203,""
92121332,20120328,201203,2012,2012.2411,"EDU","COLLEGE",NA,NA,NA,NA,NA,"EDU",NA,NA,"CRM","ILLEGAL IMMIGRANT",NA,NA,NA,NA,NA,"CRM",NA,NA,0,"043","043","04",1,2.8,4,1,4,6.09981515711645,4,"Georgia, Georgia (general), Georgia","GG","GG00",42,43.4999,-2327232,4,"Georgia, Georgia (general), Georgia","GG","GG00",42,43.4999,-2327232,4,"Georgia, Georgia (general), Georgia","GG","GG00",42,43.4999,-2327232,20130203,""
92121334,20120328,201203,2012,2012.2411,"EDU","STUDENT",NA,NA,NA,NA,NA,"EDU",NA,NA,"CRM","ILLEGAL IMMIGRANT",NA,NA,NA,NA,NA,"CRM",NA,NA,0,"043","043","04",1,2.8,2,1,2,5.08083140877598,1,"Georgia","GG","GG",42,43.5,0,3,"Cassville, Georgia, United States","US","USGA",34.2448,-84.8522,312411,1,"Georgia","GG","GG",42,43.5,0,20130203,""
92121335,20120328,201203,2012,2012.2411,"EDU","COLLEGE",NA,NA,NA,NA,NA,"EDU",NA,NA,"CRM","ILLEGAL IMMIGRANT",NA,NA,NA,NA,NA,"CRM",NA,NA,0,"043","043","04",1,2.8,14,1,9,5.08083140877598,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
92121386,20120328,201203,2012,2012.2411,"EDU","SCHOLAR",NA,NA,NA,NA,NA,"EDU",NA,NA,"CVL","SCIENTIST",NA,NA,NA,NA,NA,"CVL",NA,NA,1,"043","043","04",1,2.8,2,1,2,11.6867469879518,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
92121566,20120328,201203,2012,2012.2411,"EDU","UNIVERSITY",NA,NA,NA,NA,NA,"EDU",NA,NA,"GOV","PRESIDENT",NA,NA,NA,NA,NA,"GOV",NA,NA,1,"010","010","01",1,0,4,1,4,8.27338129496403,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
92121695,20120328,201203,2012,2012.2411,"EDU","SCHOLAR",NA,NA,NA,NA,NA,"EDU",NA,NA,"GRC","GREECE","GRC",NA,NA,NA,NA,NA,NA,NA,1,"043","043","04",1,2.8,7,1,7,11.6867469879518,1,"Georgia","GG","GG",42,43.5,0,4,"Athen, AttikíR, Greece","GR","GR35",37.9833,23.7333,-814876,1,"Georgia","GG","GG",42,43.5,0,20130203,""
92121979,20120328,201203,2012,2012.2411,"EDU","STUDENT",NA,NA,NA,NA,NA,"EDU",NA,NA,"MIL","MILITARY",NA,NA,NA,NA,NA,"MIL",NA,NA,1,"1821","182","18",4,-9,5,1,5,3.78973105134474,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
92122288,20120328,201203,2012,2012.2411,"EDU","STUDENT",NA,NA,NA,NA,NA,"EDU",NA,NA,"USA","UNITED STATES","USA",NA,NA,NA,NA,NA,NA,NA,1,"036","036","03",1,4,2,1,2,5.68720379146919,1,"Georgia","GG","GG",42,43.5,0,3,"Greystone, Georgia, United States","US","USGA",34.3612,-83.871,1686950,1,"Georgia","GG","GG",42,43.5,0,20130203,""
92122289,20120328,201203,2012,2012.2411,"EDU","STUDENT",NA,NA,NA,NA,NA,"EDU",NA,NA,"USA","WASHINGTON","USA",NA,NA,NA,NA,NA,NA,NA,1,"036","036","03",1,4,2,1,2,5.68720379146919,1,"Georgia","GG","GG",42,43.5,0,3,"Washington, District of Columbia, United States","US","USDC",38.8951,-77.0364,531871,1,"Georgia","GG","GG",42,43.5,0,20130203,""
92122536,20120328,201203,2012,2012.2411,"EDU","UNIVERSITY",NA,NA,NA,NA,NA,"EDU",NA,NA,"USA","UNITED STATES","USA",NA,NA,NA,NA,NA,NA,NA,1,"043","043","04",1,2.8,7,1,7,9.17602996254682,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
92122537,20120328,201203,2012,2012.2411,"EDU","SCHOOL",NA,NA,NA,NA,NA,"EDU",NA,NA,"USA","UNITED STATES","USA",NA,NA,NA,NA,NA,NA,NA,0,"043","043","04",1,2.8,4,1,4,3.94304490690033,1,"Georgia","GG","GG",42,43.5,0,2,"Wisconsin, United States","US","USWI",44.2563,-89.6385,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
92122834,20120328,201203,2012,2012.2411,"EDU","SCHOOL",NA,NA,NA,NA,NA,"EDU",NA,NA,"USAEDU","ATLANTA","USA",NA,NA,NA,NA,"EDU",NA,NA,1,"010","010","01",1,0,1,1,1,4.25531914893617,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
92123802,20120328,201203,2012,2012.2411,"ELI","RETIRED",NA,NA,NA,NA,NA,"ELI",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"036","036","03",1,4,4,1,4,4.25531914893617,1,"Georgia","GG","GG",42,43.5,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
92124747,20120328,201203,2012,2012.2411,"EUR","EUROPE","EUR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"010","010","01",1,0,9,1,9,6.33802816901408,4,"South Ossetia, Georgia (general), Georgia","GG","GG00",42.3333,44,-2329959,0,NA,NA,NA,0,0,0,4,"South Ossetia, Georgia (general), Georgia","GG","GG00",42.3333,44,-2329959,20130203,""
92129089,20120328,201203,2012,2012.2411,"GEOGOV","MIKHEIL SAAKASHVILI","GEO",NA,NA,NA,NA,"GOV",NA,NA,"GEOGOV","MIKHEIL SAAKASHVILI","GEO",NA,NA,NA,NA,"GOV",NA,NA,1,"060","060","06",2,6,5,1,5,6.07476635514019,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,20130203,""
