"GLOBALEVENTID","SQLDATE","MonthYear","Year","FractionDate","Actor1Code","Actor1Name","Actor1CountryCode","Actor1KnownGroupCode","Actor1EthnicCode","Actor1Religion1Code","Actor1Religion2Code","Actor1Type1Code","Actor1Type2Code","Actor1Type3Code","Actor2Code","Actor2Name","Actor2CountryCode","Actor2KnownGroupCode","Actor2EthnicCode","Actor2Religion1Code","Actor2Religion2Code","Actor2Type1Code","Actor2Type2Code","Actor2Type3Code","IsRootEvent","EventCode","EventBaseCode","EventRootCode","QuadClass","GoldsteinScale","NumMentions","NumSources","NumArticles","AvgTone","Actor1Geo_Type","Actor1Geo_FullName","Actor1Geo_CountryCode","Actor1Geo_ADM1Code","Actor1Geo_Lat","Actor1Geo_Long","Actor1Geo_FeatureID","Actor2Geo_Type","Actor2Geo_FullName","Actor2Geo_CountryCode","Actor2Geo_ADM1Code","Actor2Geo_Lat","Actor2Geo_Long","Actor2Geo_FeatureID","ActionGeo_Type","ActionGeo_FullName","ActionGeo_CountryCode","ActionGeo_ADM1Code","ActionGeo_Lat","ActionGeo_Long","ActionGeo_FeatureID","DATEADDED","SOURCEURL"
83267024,20111225,201112,2011,2011.9726,"USA","VIRGINIA","USA",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"010","010","01",1,0,2,1,2,6.30275745638717,1,"Georgia","GG","GG",42,43.5,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
83267524,20111225,201112,2011,2011.9726,"USA","UNITED STATES","USA",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"030","030","03",1,4,17,5,17,4.94539179308087,1,"Georgia","GG","GG",42,43.5,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
83268130,20111225,201112,2011,2011.9726,"USA","UNITED STATES","USA",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"043","043","04",1,2.8,1,1,1,4.0650406504065,2,"North Dakota, United States","US","USND",47.5362,-99.793,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
83274278,20111225,201112,2011,2011.9726,"USAMED","WALL STREET JOURNAL","USA",NA,NA,NA,NA,"MED",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"111","111","11",3,-2,9,1,9,5.35455861070912,1,"Georgia","GG","GG",42,43.5,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
83276982,20111226,201112,2011,2011.9753,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"EDU","SCHOOL",NA,NA,NA,NA,NA,"EDU",NA,NA,1,"042","042","04",1,1.9,1,1,1,7.28476821192053,NA,NA,NA,NA,0,0,0,3,"Fort Benning, Georgia, United States","US","USGA",32.3524,-84.9688,355875,1,"Georgia","GG","GG",42,43.5,0,20130203,""
83278600,20111226,201112,2011,2011.9753,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"MED","WEBSITE",NA,NA,NA,NA,NA,"MED",NA,NA,1,"040","040","04",1,1,6,2,6,3.63033943554538,NA,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
83278638,20111226,201112,2011,2011.9753,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"MED","NEWS AGENCY",NA,NA,NA,NA,NA,"MED",NA,NA,1,"046","046","04",1,7,9,1,9,5.55555555555556,NA,NA,NA,NA,0,0,0,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,20130203,""
83278794,20111226,201112,2011,2011.9753,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"MIL","MILITARY",NA,NA,NA,NA,NA,"MIL",NA,NA,1,"120","120","12",3,-4,9,1,9,5.43478260869565,NA,NA,NA,NA,0,0,0,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,20130203,""
83280224,20111226,201112,2011,2011.9753,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USA","UNITED STATES","USA",NA,NA,NA,NA,NA,NA,NA,1,"043","043","04",1,2.8,25,5,25,8.48380603491879,NA,NA,NA,NA,0,0,0,3,"Braselton, Georgia, United States","US","USGA",34.1093,-83.7627,331228,1,"Georgia","GG","GG",42,43.5,0,20130203,""
83280743,20111226,201112,2011,2011.9753,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USA","UNITED STATES","USA",NA,NA,NA,NA,NA,NA,NA,1,"190","190","19",4,-10,5,1,5,0.714285714285714,NA,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
83282142,20111226,201112,2011,2011.9753,"ARM","ARMENIA","ARM",NA,NA,NA,NA,NA,NA,NA,"AZE","AZERBAIJAN","AZE",NA,NA,NA,NA,NA,NA,NA,0,"190","190","19",4,-10,2,1,2,6.32530120481928,5,"Abkhazia, Abkhazia**, Georgia","GG","GG02",42.7908,41.1599,10007258,5,"Abkhazia, Abkhazia**, Georgia","GG","GG02",42.7908,41.1599,10007258,4,"South Ossetia, Georgia (general), Georgia","GG","GG00",42.3333,44,-2329959,20130203,""
83282739,20111226,201112,2011,2011.9753,"AZE","AZERBAIJAN","AZE",NA,NA,NA,NA,NA,NA,NA,"ARM","ARMENIA","ARM",NA,NA,NA,NA,NA,NA,NA,0,"190","190","19",4,-10,2,1,2,6.32530120481928,5,"Abkhazia, Abkhazia**, Georgia","GG","GG02",42.7908,41.1599,10007258,5,"Abkhazia, Abkhazia**, Georgia","GG","GG02",42.7908,41.1599,10007258,4,"South Ossetia, Georgia (general), Georgia","GG","GG00",42.3333,44,-2329959,20130203,""
83282799,20111226,201112,2011,2011.9753,"AZE","BAKU","AZE",NA,NA,NA,NA,NA,NA,NA,"MOS","MUSLIM",NA,NA,NA,"MOS",NA,NA,NA,NA,1,"046","046","04",1,7,3,1,1,6.20689655172414,4,"Baku, Baki*, Azerbaijan","AJ","AJ09",40.3953,49.8822,-2705195,4,"Caucasus, Georgia (general), Georgia","GG","GG00",42.5,45,-2891161,4,"Caucasus, Georgia (general), Georgia","GG","GG00",42.5,45,-2891161,20130203,""
83282800,20111226,201112,2011,2011.9753,"AZE","BAKU","AZE",NA,NA,NA,NA,NA,NA,NA,"MOS","MUSLIM",NA,NA,NA,"MOS",NA,NA,NA,NA,1,"046","046","04",1,7,5,1,1,6.20689655172414,4,"Caucasus, Georgia (general), Georgia","GG","GG00",42.5,45,-2891161,4,"Caucasus, Georgia (general), Georgia","GG","GG00",42.5,45,-2891161,4,"Caucasus, Georgia (general), Georgia","GG","GG00",42.5,45,-2891161,20130203,""
83282805,20111226,201112,2011,2011.9753,"AZE","AZERBAIJAN","AZE",NA,NA,NA,NA,NA,NA,NA,"REL","CLERIC",NA,NA,NA,NA,NA,NA,NA,NA,1,"040","040","04",1,1,3,1,1,6.20689655172414,4,"Caucasus, Georgia (general), Georgia","GG","GG00",42.5,45,-2891161,4,"Caucasus, Georgia (general), Georgia","GG","GG00",42.5,45,-2891161,4,"Caucasus, Georgia (general), Georgia","GG","GG00",42.5,45,-2891161,20130203,""
83282985,20111226,201112,2011,2011.9753,"BEN","BENIN","BEN",NA,NA,NA,NA,NA,NA,NA,"USA","ATLANTA","USA",NA,NA,NA,NA,NA,NA,NA,1,"190","190","19",4,-10,2,1,2,7.78688524590164,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
83283445,20111226,201112,2011,2011.9753,"BUS","BOSS",NA,NA,NA,NA,NA,"BUS",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"010","010","01",1,0,5,1,5,5.68982880161128,1,"Georgia","GG","GG",42,43.5,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
83287241,20111226,201112,2011,2011.9753,"COP","POLICE",NA,NA,NA,NA,NA,"COP",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"090","090","09",2,-2,9,1,9,1.68067226890756,1,"Georgia","GG","GG",42,43.5,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
83287433,20111226,201112,2011,2011.9753,"COP","POLICE",NA,NA,NA,NA,NA,"COP",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"180","180","18",4,-9,18,1,18,3.87667560321716,1,"Georgia","GG","GG",42,43.5,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
83288430,20111226,201112,2011,2011.9753,"COP","DEPUTY",NA,NA,NA,NA,NA,"COP",NA,NA,"USA","UNITED STATES","USA",NA,NA,NA,NA,NA,NA,NA,1,"193","193","19",4,-10,7,1,7,1.68067226890756,1,"Georgia","GG","GG",42,43.5,0,3,"Atlanta, Georgia, United States","US","USGA",33.749,-84.388,351615,1,"Georgia","GG","GG",42,43.5,0,20130203,""
83288431,20111226,201112,2011,2011.9753,"COP","DEPUTY",NA,NA,NA,NA,NA,"COP",NA,NA,"USA","UNITED STATES","USA",NA,NA,NA,NA,NA,NA,NA,1,"193","193","19",4,-10,6,1,6,1.95126594327051,1,"Georgia","GG","GG",42,43.5,0,3,"Acworth, Georgia, United States","US","USGA",34.0659,-84.6769,354258,1,"Georgia","GG","GG",42,43.5,0,20130203,""
83288432,20111226,201112,2011,2011.9753,"COP","DEPUTY",NA,NA,NA,NA,NA,"COP",NA,NA,"USA","UNITED STATES","USA",NA,NA,NA,NA,NA,NA,NA,1,"193","193","19",4,-10,8,1,8,1.95126594327051,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
83288488,20111226,201112,2011,2011.9753,"COP","DEPUTY",NA,NA,NA,NA,NA,"COP",NA,NA,"chr","CHEROKEE",NA,NA,"chr",NA,NA,NA,NA,NA,1,"193","193","19",4,-10,10,1,10,1.96078431372549,3,"Acworth, Georgia, United States","US","USGA",34.0659,-84.6769,354258,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
83288489,20111226,201112,2011,2011.9753,"COP","DEPUTY",NA,NA,NA,NA,NA,"COP",NA,NA,"chr","CHEROKEE",NA,NA,"chr",NA,NA,NA,NA,NA,1,"193","193","19",4,-10,2,1,2,1.68067226890756,1,"Georgia","GG","GG",42,43.5,0,3,"Atlanta, Georgia, United States","US","USGA",33.749,-84.388,351615,1,"Georgia","GG","GG",42,43.5,0,20130203,""
83288490,20111226,201112,2011,2011.9753,"COP","DEPUTY",NA,NA,NA,NA,NA,"COP",NA,NA,"chr","CHEROKEE",NA,NA,"chr",NA,NA,NA,NA,NA,1,"193","193","19",4,-10,8,1,8,1.956025128498,1,"Georgia","GG","GG",42,43.5,0,3,"Acworth, Georgia, United States","US","USGA",34.0659,-84.6769,354258,1,"Georgia","GG","GG",42,43.5,0,20130203,""
83288491,20111226,201112,2011,2011.9753,"COP","DEPUTY",NA,NA,NA,NA,NA,"COP",NA,NA,"chr","CHEROKEE",NA,NA,"chr",NA,NA,NA,NA,NA,1,"193","193","19",4,-10,4,1,4,1.96078431372549,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
83290614,20111226,201112,2011,2011.9753,"EDU","PROFESSOR",NA,NA,NA,NA,NA,"EDU",NA,NA,"BUS","EMPLOYER",NA,NA,NA,NA,NA,"BUS",NA,NA,0,"020","020","02",1,3,3,1,3,5.68982880161128,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
83290914,20111226,201112,2011,2011.9753,"EDU","SCHOOL",NA,NA,NA,NA,NA,"EDU",NA,NA,"USA","UNITED STATES","USA",NA,NA,NA,NA,NA,NA,NA,1,"042","042","04",1,1.9,2,1,2,7.28476821192053,3,"Fort Benning, Georgia, United States","US","USGA",32.3524,-84.9688,355875,3,"Fort Benning, Georgia, United States","US","USGA",32.3524,-84.9688,355875,1,"Georgia","GG","GG",42,43.5,0,20130203,""
83291845,20111226,201112,2011,2011.9753,"ELI","RETIRED",NA,NA,NA,NA,NA,"ELI",NA,NA,"COP","DEPUTY",NA,NA,NA,NA,NA,"COP",NA,NA,0,"010","010","01",1,0,8,2,8,3.63033943554538,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
83294029,20111226,201112,2011,2011.9753,"GOV","KING",NA,NA,NA,NA,NA,"GOV",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"010","010","01",1,0,7,1,7,2.34986945169713,1,"Georgia","GG","GG",42,43.5,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
83294257,20111226,201112,2011,2011.9753,"GOV","GOVERNOR",NA,NA,NA,NA,NA,"GOV",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"026","026","02",1,4,4,1,4,3.2258064516129,1,"Georgia","GG","GG",42,43.5,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
83298560,20111226,201112,2011,2011.9753,"IGOCASCIS","COMMONWEALTH OF INDEPENDENT STATES","CAS","CIS",NA,NA,NA,"IGO",NA,NA,"CVL","MINORITIES",NA,NA,NA,NA,NA,"CVL",NA,NA,0,"080","080","08",2,5,9,1,9,6.32530120481928,4,"South Ossetia, Georgia (general), Georgia","GG","GG00",42.3333,44,-2329959,4,"South Ossetia, Georgia (general), Georgia","GG","GG00",42.3333,44,-2329959,4,"South Ossetia, Georgia (general), Georgia","GG","GG00",42.3333,44,-2329959,20130203,""
83299771,20111226,201112,2011,2011.9753,"IRL","WATERFORD","IRL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"128","128","12",3,-5,7,1,7,4.54545454545455,3,"Fort Benning, Georgia, United States","US","USGA",32.3524,-84.9688,355875,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
83299821,20111226,201112,2011,2011.9753,"IRL","WATERFORD","IRL",NA,NA,NA,NA,NA,NA,NA,"USA","AUSTIN","USA",NA,NA,NA,NA,NA,NA,NA,1,"173","173","17",4,-5,7,1,7,4.54545454545455,3,"Fort Benning, Georgia, United States","US","USGA",32.3524,-84.9688,355875,3,"Fort Benning, Georgia, United States","US","USGA",32.3524,-84.9688,355875,1,"Georgia","GG","GG",42,43.5,0,20130203,""
83303540,20111226,201112,2011,2011.9753,"JUD","ADVOCATE",NA,NA,NA,NA,NA,"JUD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"130","130","13",3,-4.4,9,1,9,5.68982880161128,1,"Georgia","GG","GG",42,43.5,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
83306758,20111226,201112,2011,2011.9753,"MDA","MOLDOVA","MDA",NA,NA,NA,NA,NA,NA,NA,"USAMED","REUTERS","USA",NA,NA,NA,NA,"MED",NA,NA,0,"013","013","01",1,0.4,1,1,1,6.80851063829787,1,"Moldova","MD","MD",47,29,0,4,"South Ossetia, Georgia (general), Georgia","GG","GG00",42.3333,44,-2329959,4,"South Ossetia, Georgia (general), Georgia","GG","GG00",42.3333,44,-2329959,20130203,""
83306973,20111226,201112,2011,2011.9753,"MED","WEBSITE",NA,NA,NA,NA,NA,"MED",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"040","040","04",1,1,1,1,1,3.53260869565217,1,"Georgia","GG","GG",42,43.5,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
83307288,20111226,201112,2011,2011.9753,"MED","JOURNALIST",NA,NA,NA,NA,NA,"MED",NA,NA,"COP","LAW ENFORCEMENT AGENCIES",NA,NA,NA,NA,NA,"COP",NA,NA,1,"020","020","02",1,3,5,1,5,2.51716247139588,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,20130203,""
83307874,20111226,201112,2011,2011.9753,"MEX","MEXICO","MEX",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"192","192","19",4,-9.5,9,1,9,3.8860103626943,1,"Georgia","GG","GG",42,43.5,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
83308761,20111226,201112,2011,2011.9753,"MIL","COMMANDER",NA,NA,NA,NA,NA,"MIL",NA,NA,"USA","DELAWARE","USA",NA,NA,NA,NA,NA,NA,NA,1,"042","042","04",1,1.9,6,1,6,3.97727272727273,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
83309644,20111226,201112,2011,2011.9753,"MOS","MUSLIM",NA,NA,NA,"MOS",NA,NA,NA,NA,"AZE","BAKU","AZE",NA,NA,NA,NA,NA,NA,NA,1,"046","046","04",1,7,8,1,1,6.20689655172414,4,"Caucasus, Georgia (general), Georgia","GG","GG00",42.5,45,-2891161,4,"Baku, Baki*, Azerbaijan","AJ","AJ09",40.3953,49.8822,-2705195,4,"Caucasus, Georgia (general), Georgia","GG","GG00",42.5,45,-2891161,20130203,""
83309824,20111226,201112,2011,2011.9753,"MOS","ISLAM",NA,NA,NA,"MOS",NA,NA,NA,NA,"REL","RELIGION",NA,NA,NA,NA,NA,NA,NA,NA,1,"026","026","02",1,4,8,1,1,6.20689655172414,4,"Caucasus, Georgia (general), Georgia","GG","GG00",42.5,45,-2891161,4,"Caucasus, Georgia (general), Georgia","GG","GG00",42.5,45,-2891161,4,"Caucasus, Georgia (general), Georgia","GG","GG00",42.5,45,-2891161,20130203,""
83315101,20111226,201112,2011,2011.9753,"RUS","RUSSIA","RUS",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"090","090","09",2,-2,2,1,1,5.72660098522167,4,"Adler, Krasnodarskiy Kray, Russia","RS","RS38",43.429,39.9239,-2874290,0,NA,NA,NA,0,0,0,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,20130203,""
83315105,20111226,201112,2011,2011.9753,"RUS","RUSSIA","RUS",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"090","090","09",2,-2,3,1,3,5.7910447761194,4,"Zaramag, Severnaya Osetiya-Alaniya, Russia","RS","RS68",42.6958,43.9719,-2967008,0,NA,NA,NA,0,0,0,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,20130203,""
83318636,20111226,201112,2011,2011.9753,"TUR","TURKISH","TUR",NA,NA,NA,NA,NA,NA,NA,"GEOGOV","MIKHEIL SAAKASHVILI","GEO",NA,NA,NA,NA,"GOV",NA,NA,1,"040","040","04",1,1,9,1,9,7.2289156626506,1,"Turkey","TU","TU",39,35,0,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,20130203,""
83321580,20111226,201112,2011,2011.9753,"USA","ATLANTA","USA",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"120","120","12",3,-4,9,1,9,6.27906976744186,1,"Georgia","GG","GG",42,43.5,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
83322168,20111226,201112,2011,2011.9753,"USA","ATLANTA","USA",NA,NA,NA,NA,NA,NA,NA,"BEN","BENIN","BEN",NA,NA,NA,NA,NA,NA,NA,1,"190","190","19",4,-10,1,1,1,7.78688524590164,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
83322635,20111226,201112,2011,2011.9753,"USA","UNITED STATES","USA",NA,NA,NA,NA,NA,NA,NA,"COP","POLICE OFFICER",NA,NA,NA,NA,NA,"COP",NA,NA,1,"173","173","17",4,-5,1,1,1,2.51572327044025,2,"New York, United States","US","USNY",42.1497,-74.9384,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
83322699,20111226,201112,2011,2011.9753,"USA","UNITED STATES","USA",NA,NA,NA,NA,NA,NA,NA,"COP","DEPUTY",NA,NA,NA,NA,NA,"COP",NA,NA,1,"193","193","19",4,-10,4,1,4,1.96078431372549,3,"Acworth, Georgia, United States","US","USGA",34.0659,-84.6769,354258,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
83323030,20111226,201112,2011,2011.9753,"USA","UNITED STATES","USA",NA,NA,NA,NA,NA,NA,NA,"EDU","SCHOOL",NA,NA,NA,NA,NA,"EDU",NA,NA,1,"043","043","04",1,2.8,1,1,1,7.28476821192053,3,"Fort Benning, Georgia, United States","US","USGA",32.3524,-84.9688,355875,3,"Fort Benning, Georgia, United States","US","USGA",32.3524,-84.9688,355875,1,"Georgia","GG","GG",42,43.5,0,20130203,""
83323231,20111226,201112,2011,2011.9753,"USA","UNITED STATES","USA",NA,NA,NA,NA,NA,NA,NA,"GOV","PRESIDENT",NA,NA,NA,NA,NA,"GOV",NA,NA,0,"013","013","01",1,0.4,1,1,1,3.7280701754386,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
83323789,20111226,201112,2011,2011.9753,"USA","UNITED STATES","USA",NA,NA,NA,NA,NA,NA,NA,"JAM","JAMAICA","JAM",NA,NA,NA,NA,NA,NA,NA,0,"1832","183","18",4,-10,1,1,1,7.60709010339734,2,"Ohio, United States","US","USOH",40.3736,-82.7755,0,4,"Kingston, Jamaica (general), Jamaica","JM","JM00",18,-76.8,-3752438,1,"Georgia","GG","GG",42,43.5,0,20130203,""
83323847,20111226,201112,2011,2011.9753,"USA","UNITED STATES","USA",NA,NA,NA,NA,NA,NA,NA,"JUD","JUDGE",NA,NA,NA,NA,NA,"JUD",NA,NA,0,"020","020","02",1,3,1,1,1,3.53260869565217,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
83324004,20111226,201112,2011,2011.9753,"USA","NEW YORK","USA",NA,NA,NA,NA,NA,NA,NA,"LEG","SENATOR",NA,NA,NA,NA,NA,"LEG",NA,NA,1,"040","040","04",1,1,4,1,4,3.87667560321716,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
83325159,20111226,201112,2011,2011.9753,"USA","NEW YORK","USA",NA,NA,NA,NA,NA,NA,NA,"USALEG","UNITED STATES","USA",NA,NA,NA,NA,"LEG",NA,NA,1,"193","193","19",4,-10,2,1,2,3.75335120643432,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
83326568,20111226,201112,2011,2011.9753,"USALEG","NEW YORK","USA",NA,NA,NA,NA,"LEG",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"193","193","19",4,-10,5,1,5,3.75335120643432,1,"Georgia","GG","GG",42,43.5,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
83326591,20111226,201112,2011,2011.9753,"USALEG","NEW YORK","USA",NA,NA,NA,NA,"LEG",NA,NA,"USA","NEW YORK","USA",NA,NA,NA,NA,NA,NA,NA,1,"193","193","19",4,-10,7,1,7,4,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
83328217,20111227,201112,2011,2011.9781,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"AZE","AZERBAIJAN","AZE",NA,NA,NA,NA,NA,NA,NA,0,"046","046","04",1,7,6,1,1,3.49854227405248,NA,NA,NA,NA,0,0,0,4,"Fuzuli, Samux, Azerbaijan","AJ","AJ52",40.7935,46.4014,185843,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,20130203,""
83328942,20111227,201112,2011,2011.9781,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"COP","TROOPER",NA,NA,NA,NA,NA,"COP",NA,NA,0,"041","041","04",1,1,5,1,5,0,NA,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
83329182,20111227,201112,2011,2011.9781,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"COP","POLICE",NA,NA,NA,NA,NA,"COP",NA,NA,1,"193","193","19",4,-10,8,2,8,2.9126213592233,NA,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
83329206,20111227,201112,2011,2011.9781,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"CRM","CRIMINAL",NA,NA,NA,NA,NA,"CRM",NA,NA,0,"111","111","11",3,-2,9,1,9,5.98290598290598,NA,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
83329685,20111227,201112,2011,2011.9781,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"EDUHLH","UNIVERSITY",NA,NA,NA,NA,NA,"EDU","HLH",NA,1,"051","051","05",1,3.4,8,4,8,3.73019256820197,NA,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
83330665,20111227,201112,2011,2011.9781,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"HLH","HOSPITAL",NA,NA,NA,NA,NA,"HLH",NA,NA,0,"036","036","03",1,4,4,1,4,3.61570247933884,NA,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
83331534,20111227,201112,2011,2011.9781,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"LAB","WORKER",NA,NA,NA,NA,NA,"LAB",NA,NA,1,"040","040","04",1,1,9,1,9,8.68263473053892,NA,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
83331630,20111227,201112,2011,2011.9781,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"LEG","CONGRESS",NA,NA,NA,NA,NA,"LEG",NA,NA,0,"035","035","03",1,7,9,1,9,6.31627478100507,NA,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
