"GLOBALEVENTID","SQLDATE","MonthYear","Year","FractionDate","Actor1Code","Actor1Name","Actor1CountryCode","Actor1KnownGroupCode","Actor1EthnicCode","Actor1Religion1Code","Actor1Religion2Code","Actor1Type1Code","Actor1Type2Code","Actor1Type3Code","Actor2Code","Actor2Name","Actor2CountryCode","Actor2KnownGroupCode","Actor2EthnicCode","Actor2Religion1Code","Actor2Religion2Code","Actor2Type1Code","Actor2Type2Code","Actor2Type3Code","IsRootEvent","EventCode","EventBaseCode","EventRootCode","QuadClass","GoldsteinScale","NumMentions","NumSources","NumArticles","AvgTone","Actor1Geo_Type","Actor1Geo_FullName","Actor1Geo_CountryCode","Actor1Geo_ADM1Code","Actor1Geo_Lat","Actor1Geo_Long","Actor1Geo_FeatureID","Actor2Geo_Type","Actor2Geo_FullName","Actor2Geo_CountryCode","Actor2Geo_ADM1Code","Actor2Geo_Lat","Actor2Geo_Long","Actor2Geo_FeatureID","ActionGeo_Type","ActionGeo_FullName","ActionGeo_CountryCode","ActionGeo_ADM1Code","ActionGeo_Lat","ActionGeo_Long","ActionGeo_FeatureID","DATEADDED","SOURCEURL"
218469462,20120923,201209,2012,2012.7205,"COP","POLICE",NA,NA,NA,NA,NA,"COP",NA,NA,"OPP","ACTIVIST",NA,NA,NA,NA,NA,"OPP",NA,NA,1,"173","173","17",4,-5,1,1,1,3.06748466257669,4,"Kaspi, Georgia (general), Georgia","GG","GG00",41.9252,44.4257,-2327670,4,"Kaspi, Georgia (general), Georgia","GG","GG00",41.9252,44.4257,-2327670,4,"Kaspi, Georgia (general), Georgia","GG","GG00",41.9252,44.4257,-2327670,20130203,""
218469726,20120923,201209,2012,2012.7205,"COP","POLICE",NA,NA,NA,NA,NA,"COP",NA,NA,"USA","WASHINGTON","USA",NA,NA,NA,NA,NA,NA,NA,1,"090","090","09",2,-2,4,1,4,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
218469727,20120923,201209,2012,2012.7205,"COP","POLICE",NA,NA,NA,NA,NA,"COP",NA,NA,"USA","WASHINGTON","USA",NA,NA,NA,NA,NA,NA,NA,1,"090","090","09",2,-2,6,1,6,0,1,"Georgia","GG","GG",42,43.5,0,2,"Maryland, United States","US","USMD",39.0724,-76.7902,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
218471373,20120923,201209,2012,2012.7205,"CVL","VILLAGE",NA,NA,NA,NA,NA,"CVL",NA,NA,"OPP","ACTIVIST",NA,NA,NA,NA,NA,"OPP",NA,NA,0,"173","173","17",4,-5,7,1,7,3.06748466257669,4,"Shindisi, Georgia (general), Georgia","GG","GG00",41.6646,44.7675,-2329806,4,"Shindisi, Georgia (general), Georgia","GG","GG00",41.6646,44.7675,-2329806,4,"Shindisi, Georgia (general), Georgia","GG","GG00",41.6646,44.7675,-2329806,20130203,""
218472814,20120923,201209,2012,2012.7205,"EDU","STUDENT",NA,NA,NA,NA,NA,"EDU",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"141","141","14",3,-6.5,8,1,8,2.58358662613982,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,0,NA,NA,NA,0,0,0,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,20130203,""
218472819,20120923,201209,2012,2012.7205,"EDU","STUDENT",NA,NA,NA,NA,NA,"EDU",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"142","142","14",3,-6.5,13,1,13,3.41614906832298,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,0,NA,NA,NA,0,0,0,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,20130203,""
218472955,20120923,201209,2012,2012.7205,"EDU","STUDENT",NA,NA,NA,NA,NA,"EDU",NA,NA,"COP","PRISON",NA,NA,NA,NA,NA,"COP",NA,NA,0,"141","141","14",3,-6.5,2,1,2,2.58358662613982,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,20130203,""
218472958,20120923,201209,2012,2012.7205,"EDU","STUDENT",NA,NA,NA,NA,NA,"EDU",NA,NA,"COP","PRISON",NA,NA,NA,NA,NA,"COP",NA,NA,0,"1821","182","18",4,-9,8,1,8,2.58358662613982,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,20130203,""
218473072,20120923,201209,2012,2012.7205,"EDU","STUDENT",NA,NA,NA,NA,NA,"EDU",NA,NA,"GOV","MINIST OF INTERNAL AFFAIRS",NA,NA,NA,NA,NA,"GOV",NA,NA,0,"050","050","05",1,3.5,10,1,10,2.58358662613982,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,20130203,""
218473084,20120923,201209,2012,2012.7205,"EDU","STUDENT",NA,NA,NA,NA,NA,"EDU",NA,NA,"GOV","AUTHORITIES",NA,NA,NA,NA,NA,"GOV",NA,NA,1,"110","110","11",3,-2,20,1,20,3.23498964803312,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,20130203,""
218473099,20120923,201209,2012,2012.7205,"EDU","STUDENT",NA,NA,NA,NA,NA,"EDU",NA,NA,"GOVGOV","GOVERNMENT",NA,NA,NA,NA,NA,"GOV","GOV",NA,1,"020","020","02",1,3,26,3,26,5.02784771496147,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,20130203,""
218473101,20120923,201209,2012,2012.7205,"EDU","STUDENT",NA,NA,NA,NA,NA,"EDU",NA,NA,"GOVGOV","GOVERNMENT",NA,NA,NA,NA,NA,"GOV","GOV",NA,0,"020","020","02",1,3,2,1,2,3.92156862745098,2,"Georgia, United States","US","USGA",0,0,0,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,20130203,""
218473103,20120923,201209,2012,2012.7205,"EDU","STUDENT",NA,NA,NA,NA,NA,"EDU",NA,NA,"GOVGOV","GOVERNMENT",NA,NA,NA,NA,NA,"GOV","GOV",NA,1,"1822","182","18",4,-9,26,3,26,5.02784771496147,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,20130203,""
218473105,20120923,201209,2012,2012.7205,"EDU","STUDENT",NA,NA,NA,NA,NA,"EDU",NA,NA,"GOVGOV","GOVERNMENT",NA,NA,NA,NA,NA,"GOV","GOV",NA,0,"1822","182","18",4,-9,2,1,2,3.92156862745098,2,"Georgia, United States","US","USGA",0,0,0,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,20130203,""
218473251,20120923,201209,2012,2012.7205,"EDU","STUDENT",NA,NA,NA,NA,NA,"EDU",NA,NA,"RUS","RUSSIA","RUS",NA,NA,NA,NA,NA,NA,NA,1,"142","142","14",3,-6.5,7,1,7,2.89855072463768,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,20130203,""
218477440,20120923,201209,2012,2012.7205,"GOV","MINIST",NA,NA,NA,NA,NA,"GOV",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"0241","024","02",1,-0.3,3,1,3,2.58358662613982,4,"Caucasus, Georgia (general), Georgia","GG","GG00",42.5,45,-2891161,0,NA,NA,NA,0,0,0,4,"Caucasus, Georgia (general), Georgia","GG","GG00",42.5,45,-2891161,20130203,""
218477441,20120923,201209,2012,2012.7205,"GOV","MINIST",NA,NA,NA,NA,NA,"GOV",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"0241","024","02",1,-0.3,7,1,7,2.58358662613982,2,"Georgia, United States","US","USGA",0,0,0,0,NA,NA,NA,0,0,0,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,20130203,""
218477693,20120923,201209,2012,2012.7205,"GOV","MINIST",NA,NA,NA,NA,NA,"GOV",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"043","043","04",1,2.8,5,1,5,6.39398213446168,0,"Kremlin, Moskva, Russia","RS","RS48",55.7522,37.6156,-2960561,0,NA,NA,NA,0,0,0,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,20130203,""
218477885,20120923,201209,2012,2012.7205,"GOV","MINIST",NA,NA,NA,NA,NA,"GOV",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"060","060","06",2,6,4,1,4,3.6697247706422,2,"Georgia, United States","US","USGA",0,0,0,0,NA,NA,NA,0,0,0,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,20130203,""
218478019,20120923,201209,2012,2012.7205,"GOV","INTERIOR MINIST",NA,NA,NA,NA,NA,"GOV",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"0831","083","08",2,5,3,1,3,8.05369127516778,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,0,NA,NA,NA,0,0,0,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,20130203,""
218478024,20120923,201209,2012,2012.7205,"GOV","MINIST",NA,NA,NA,NA,NA,"GOV",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"0831","083","08",2,5,10,1,10,3.57142857142857,2,"Georgia, United States","US","USGA",47.3917,-121.571,0,0,NA,NA,NA,0,0,0,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,20130203,""
218478405,20120923,201209,2012,2012.7205,"GOV","ELECTION COMMISSION",NA,NA,NA,NA,NA,"GOV",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"173","173","17",4,-5,2,1,2,3.06748466257669,4,"Mestia, Georgia (general), Georgia","GG","GG00",43.0458,42.7278,-2328794,0,NA,NA,NA,0,0,0,4,"Mestia, Georgia (general), Georgia","GG","GG00",43.0458,42.7278,-2328794,20130203,""
218478919,20120923,201209,2012,2012.7205,"GOV","INTERIOR MINIST",NA,NA,NA,NA,NA,"GOV",NA,NA,"COPGOV","PRISON",NA,NA,NA,NA,NA,"COP","GOV",NA,1,"0831","083","08",2,5,38,4,38,7.79082996756141,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,20130203,""
218478927,20120923,201209,2012,2012.7205,"GOV","INTERIOR MINIST",NA,NA,NA,NA,NA,"GOV",NA,NA,"CRM","CRIMINAL",NA,NA,NA,NA,NA,"CRM",NA,NA,1,"090","090","09",2,-2,4,1,4,3.06748466257669,4,"Kaspi, Georgia (general), Georgia","GG","GG00",41.9252,44.4257,-2327670,4,"Kaspi, Georgia (general), Georgia","GG","GG00",41.9252,44.4257,-2327670,4,"Kaspi, Georgia (general), Georgia","GG","GG00",41.9252,44.4257,-2327670,20130203,""
218478928,20120923,201209,2012,2012.7205,"GOV","INTERIOR MINIST",NA,NA,NA,NA,NA,"GOV",NA,NA,"CRM","CRIMINAL",NA,NA,NA,NA,NA,"CRM",NA,NA,1,"090","090","09",2,-2,4,1,4,3.06748466257669,4,"Mestia, Georgia (general), Georgia","GG","GG00",43.0458,42.7278,-2328794,4,"Kaspi, Georgia (general), Georgia","GG","GG00",41.9252,44.4257,-2327670,4,"Kaspi, Georgia (general), Georgia","GG","GG00",41.9252,44.4257,-2327670,20130203,""
218478929,20120923,201209,2012,2012.7205,"GOV","INTERIOR MINIST",NA,NA,NA,NA,NA,"GOV",NA,NA,"CRM","CRIMINAL",NA,NA,NA,NA,NA,"CRM",NA,NA,1,"090","090","09",2,-2,2,1,2,3.06748466257669,4,"Mestia, Georgia (general), Georgia","GG","GG00",43.0458,42.7278,-2328794,4,"Mestia, Georgia (general), Georgia","GG","GG00",43.0458,42.7278,-2328794,4,"Mestia, Georgia (general), Georgia","GG","GG00",43.0458,42.7278,-2328794,20130203,""
218479096,20120923,201209,2012,2012.7205,"GOV","MINIST OF INTERNAL AFFAIRS",NA,NA,NA,NA,NA,"GOV",NA,NA,"EDU","STUDENT",NA,NA,NA,NA,NA,"EDU",NA,NA,0,"050","050","05",1,3.5,10,1,10,2.58358662613982,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,20130203,""
218480142,20120923,201209,2012,2012.7205,"GOV","GOVERNMENT",NA,NA,NA,NA,NA,"GOV",NA,NA,"NGOHRI","HUMAN RIGHTS ORGANIZATION",NA,NA,NA,NA,NA,"NGO","HRI",NA,0,"111","111","11",3,-2,10,1,10,5.64885496183206,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,20130203,""
218480215,20120923,201209,2012,2012.7205,"GOV","AUTHORITIES",NA,NA,NA,NA,NA,"GOV",NA,NA,"OPP","ACTIVIST",NA,NA,NA,NA,NA,"OPP",NA,NA,1,"173","173","17",4,-5,10,1,10,3.06748466257669,4,"Mestia, Georgia (general), Georgia","GG","GG00",43.0458,42.7278,-2328794,4,"Mestia, Georgia (general), Georgia","GG","GG00",43.0458,42.7278,-2328794,4,"Mestia, Georgia (general), Georgia","GG","GG00",43.0458,42.7278,-2328794,20130203,""
218480216,20120923,201209,2012,2012.7205,"GOV","AUTHORITIES",NA,NA,NA,NA,NA,"GOV",NA,NA,"OPP","PRISONER",NA,NA,NA,NA,NA,"OPP",NA,NA,1,"173","173","17",4,-5,2,1,2,3.57142857142857,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,20130203,""
218480387,20120923,201209,2012,2012.7205,"GOV","FOREIGN MINIST",NA,NA,NA,NA,NA,"GOV",NA,NA,"RUS","RUSSIAN","RUS",NA,NA,NA,NA,NA,NA,NA,1,"010","010","01",1,0,10,1,10,5.64885496183206,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,20130203,""
218480388,20120923,201209,2012,2012.7205,"GOV","FOREIGN MINIST",NA,NA,NA,NA,NA,"GOV",NA,NA,"RUS","RUSSIAN","RUS",NA,NA,NA,NA,NA,NA,NA,1,"012","012","01",1,-0.4,10,1,10,5.64885496183206,4,"South Ossetia, Georgia (general), Georgia","GG","GG00",42.3333,44,-2329959,1,"Russia","RS","RS",60,100,0,4,"South Ossetia, Georgia (general), Georgia","GG","GG00",42.3333,44,-2329959,20130203,""
218480713,20120923,201209,2012,2012.7205,"GOV","PRESIDENT",NA,NA,NA,NA,NA,"GOV",NA,NA,"USA","UNITED STATES","USA",NA,NA,NA,NA,NA,NA,NA,1,"040","040","04",1,1,1,1,1,5.64885496183206,4,"Tskhinvali, Georgia (general), Georgia","GG","GG00",42.2276,43.9686,-2330394,2,"Georgia, United States","US","USGA",0,0,0,4,"Tskhinvali, Georgia (general), Georgia","GG","GG00",42.2276,43.9686,-2330394,20130203,""
218481405,20120923,201209,2012,2012.7205,"GOVMIL","DEFENSE MINIST",NA,NA,NA,NA,NA,"GOV","MIL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"154","154","15",4,-7.2,8,1,8,5.64885496183206,0,"Leningori, Georgia (general), Georgia","GG","GG00",42.126,44.4833,-2325840,0,NA,NA,NA,0,0,0,4,"Leningori, Georgia (general), Georgia","GG","GG00",42.126,44.4833,-2325840,20130203,""
218481406,20120923,201209,2012,2012.7205,"GOVMIL","DEFENSE MINIST",NA,NA,NA,NA,NA,"GOV","MIL",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"154","154","15",4,-7.2,2,1,2,5.64885496183206,4,"Tskhinvali, Georgia (general), Georgia","GG","GG00",42.2276,43.9686,-2330394,0,NA,NA,NA,0,0,0,4,"Leningori, Georgia (general), Georgia","GG","GG00",42.126,44.4833,-2325840,20130203,""
218482558,20120923,201209,2012,2012.7205,"IGOEUREEC","THE EUROPEAN UNION","EUR","EEC",NA,NA,NA,"IGO",NA,NA,"GOV","GOVERNMENT",NA,NA,NA,NA,NA,"GOV",NA,NA,0,"020","020","02",1,3,10,1,10,6.21468926553672,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
218496250,20120923,201209,2012,2012.7205,"OPP","DEMONSTRATOR",NA,NA,NA,NA,NA,"OPP",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"010","010","01",1,0,1,1,1,5.06912442396313,0,"Zugdidi, Georgia (general), Georgia","GG","GG00",42.5088,41.8709,-2330978,0,NA,NA,NA,0,0,0,4,"Zugdidi, Georgia (general), Georgia","GG","GG00",42.5088,41.8709,-2330978,20130203,""
218496300,20120923,201209,2012,2012.7205,"OPP","DEMONSTRATOR",NA,NA,NA,NA,NA,"OPP",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"042","042","04",1,1.9,1,1,1,5.06912442396313,0,"Zugdidi, Georgia (general), Georgia","GG","GG00",42.5088,41.8709,-2330978,0,NA,NA,NA,0,0,0,4,"Zugdidi, Georgia (general), Georgia","GG","GG00",42.5088,41.8709,-2330978,20130203,""
218496320,20120923,201209,2012,2012.7205,"OPP","PROTESTER",NA,NA,NA,NA,NA,"OPP",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"0831","083","08",2,5,10,1,10,2.58358662613982,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,0,NA,NA,NA,0,0,0,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,20130203,""
218496386,20120923,201209,2012,2012.7205,"OPP","MAIN OPPOSITION",NA,NA,NA,NA,NA,"OPP",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"163","163","16",4,-8,8,1,8,3.92156862745098,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,0,NA,NA,NA,0,0,0,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,20130203,""
218496412,20120923,201209,2012,2012.7205,"OPP","PRISONER",NA,NA,NA,NA,NA,"OPP",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"1822","182","18",4,-9,2,1,2,2.58358662613982,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,0,NA,NA,NA,0,0,0,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,20130203,""
218496443,20120923,201209,2012,2012.7205,"OPP","THE OPPOSITION",NA,NA,NA,NA,NA,"OPP",NA,NA,"BEL","BELGIUM","BEL",NA,NA,NA,NA,NA,NA,NA,0,"0233","023","02",1,3.4,1,1,1,6.39398213446168,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,20130203,""
218496529,20120923,201209,2012,2012.7205,"OPP","OPPOSITION LEADER",NA,NA,NA,NA,NA,"OPP",NA,NA,"CVL","VOTER",NA,NA,NA,NA,NA,"CVL",NA,NA,1,"010","010","01",1,0,10,1,10,5.44747081712062,0,"Zugdidi, Georgia (general), Georgia","GG","GG00",42.5088,41.8709,-2330978,4,"Zugdidi, Georgia (general), Georgia","GG","GG00",42.5088,41.8709,-2330978,4,"Zugdidi, Georgia (general), Georgia","GG","GG00",42.5088,41.8709,-2330978,20130203,""
218496594,20120923,201209,2012,2012.7205,"OPP","THE OPPOSITION",NA,NA,NA,NA,NA,"OPP",NA,NA,"GOV","DICTATOR",NA,NA,NA,NA,NA,"GOV",NA,NA,0,"051","051","05",1,3.4,8,1,8,6.39398213446168,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,20130203,""
218496595,20120923,201209,2012,2012.7205,"OPP","THE OPPOSITION",NA,NA,NA,NA,NA,"OPP",NA,NA,"GOV","DICTATOR",NA,NA,NA,NA,NA,"GOV",NA,NA,0,"051","051","05",1,3.4,2,1,2,6.39398213446168,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,4,"Moscow, Moskva, Russia","RS","RS48",55.7522,37.6156,-2960561,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,20130203,""
218496612,20120923,201209,2012,2012.7205,"OPP","DEMONSTRATOR",NA,NA,NA,NA,NA,"OPP",NA,NA,"GOV","GOVERNMENT",NA,NA,NA,NA,NA,"GOV",NA,NA,1,"111","111","11",3,-2,3,1,3,5.06912442396313,0,"Zugdidi, Georgia (general), Georgia","GG","GG00",42.5088,41.8709,-2330978,4,"Zugdidi, Georgia (general), Georgia","GG","GG00",42.5088,41.8709,-2330978,4,"Zugdidi, Georgia (general), Georgia","GG","GG00",42.5088,41.8709,-2330978,20130203,""
218496967,20120923,201209,2012,2012.7205,"OPPPTY","MAIN OPPOSITION",NA,NA,NA,NA,NA,"OPP",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"130","130","13",3,-4.4,10,1,10,6.21468926553672,1,"Georgia","GG","GG",42,43.5,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
218496968,20120923,201209,2012,2012.7205,"OPPPTY","MAIN OPPOSITION",NA,NA,NA,NA,NA,"OPP",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"141","141","14",3,-6.5,10,1,10,6.21468926553672,1,"Georgia","GG","GG",42,43.5,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
218500037,20120923,201209,2012,2012.7205,"RUSGOV","VLADIMIR PUTIN","RUS",NA,NA,NA,NA,"GOV",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"143","143","14",3,-6.5,2,1,2,6.39398213446168,2,"Georgia, United States","US","USGA",0,0,0,0,NA,NA,NA,0,0,0,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,20130203,""
218500089,20120923,201209,2012,2012.7205,"RUSGOV","VLADIMIR PUTIN","RUS",NA,NA,NA,NA,"GOV",NA,NA,"USA","UNITED STATES","USA",NA,NA,NA,NA,NA,NA,NA,0,"143","143","14",3,-6.5,1,1,1,6.39398213446168,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,20130203,""
218500090,20120923,201209,2012,2012.7205,"RUSGOV","VLADIMIR PUTIN","RUS",NA,NA,NA,NA,"GOV",NA,NA,"USA","UNITED STATES","USA",NA,NA,NA,NA,NA,NA,NA,0,"143","143","14",3,-6.5,2,1,2,6.39398213446168,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,2,"Georgia, United States","US","USGA",0,0,0,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,20130203,""
218500091,20120923,201209,2012,2012.7205,"RUSGOV","VLADIMIR PUTIN","RUS",NA,NA,NA,NA,"GOV",NA,NA,"USA","UNITED STATES","USA",NA,NA,NA,NA,NA,NA,NA,0,"143","143","14",3,-6.5,3,1,3,6.39398213446168,2,"Georgia, United States","US","USGA",0,0,0,2,"Georgia, United States","US","USGA",0,0,0,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,20130203,""
218501149,20120923,201209,2012,2012.7205,"SPYSPY","INTELLIGENCE",NA,NA,NA,NA,NA,"SPY","SPY",NA,"MED","NEWS AGENCY",NA,NA,NA,NA,NA,"MED",NA,NA,0,"010","010","01",1,0,8,1,8,5.64885496183206,4,"Ergneti, Georgia (general), Georgia","GG","GG00",42.205,43.9886,-2327095,4,"Ergneti, Georgia (general), Georgia","GG","GG00",42.205,43.9886,-2327095,4,"Ergneti, Georgia (general), Georgia","GG","GG00",42.205,43.9886,-2327095,20130203,""
218501150,20120923,201209,2012,2012.7205,"SPYSPY","INTELLIGENCE",NA,NA,NA,NA,NA,"SPY","SPY",NA,"MED","NEWS AGENCY",NA,NA,NA,NA,NA,"MED",NA,NA,0,"010","010","01",1,0,2,1,2,5.64885496183206,4,"Tskhinvali, Georgia (general), Georgia","GG","GG00",42.2276,43.9686,-2330394,4,"Tskhinvali, Georgia (general), Georgia","GG","GG00",42.2276,43.9686,-2330394,4,"Tskhinvali, Georgia (general), Georgia","GG","GG00",42.2276,43.9686,-2330394,20130203,""
218503496,20120923,201209,2012,2012.7205,"UKR","KYIV","UKR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"043","043","04",1,2.8,2,1,2,7.17054263565892,4,"Caucasus, Georgia (general), Georgia","GG","GG00",42.5,45,-2891161,0,NA,NA,NA,0,0,0,4,"Caucasus, Georgia (general), Georgia","GG","GG00",42.5,45,-2891161,20130203,""
