"GLOBALEVENTID","SQLDATE","MonthYear","Year","FractionDate","Actor1Code","Actor1Name","Actor1CountryCode","Actor1KnownGroupCode","Actor1EthnicCode","Actor1Religion1Code","Actor1Religion2Code","Actor1Type1Code","Actor1Type2Code","Actor1Type3Code","Actor2Code","Actor2Name","Actor2CountryCode","Actor2KnownGroupCode","Actor2EthnicCode","Actor2Religion1Code","Actor2Religion2Code","Actor2Type1Code","Actor2Type2Code","Actor2Type3Code","IsRootEvent","EventCode","EventBaseCode","EventRootCode","QuadClass","GoldsteinScale","NumMentions","NumSources","NumArticles","AvgTone","Actor1Geo_Type","Actor1Geo_FullName","Actor1Geo_CountryCode","Actor1Geo_ADM1Code","Actor1Geo_Lat","Actor1Geo_Long","Actor1Geo_FeatureID","Actor2Geo_Type","Actor2Geo_FullName","Actor2Geo_CountryCode","Actor2Geo_ADM1Code","Actor2Geo_Lat","Actor2Geo_Long","Actor2Geo_FeatureID","ActionGeo_Type","ActionGeo_FullName","ActionGeo_CountryCode","ActionGeo_ADM1Code","ActionGeo_Lat","ActionGeo_Long","ActionGeo_FeatureID","DATEADDED","SOURCEURL"
76646530,20110922,201109,2011,2011.7178,"PTY","PARTY MEMBER",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"010","010","01",1,0,1,1,1,6.75830469644903,5,"Abkhazia, Abkhazia**, Georgia","GG","GG02",42.7908,41.1599,10007258,0,NA,NA,NA,0,0,0,4,"Kvareli, Georgia (general), Georgia","GG","GG00",41.9549,45.8172,-2329452,20130203,""
76647650,20110922,201109,2011,2011.7178,"REL","BISHOP",NA,NA,NA,NA,NA,NA,NA,NA,"USA","COLUMBUS","USA",NA,NA,NA,NA,NA,NA,NA,1,"036","036","03",1,4,3,1,3,4.36363636363636,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
76647899,20110922,201109,2011,2011.7178,"RUS","RUSSIA","RUS",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"016","016","01",1,-2,9,1,9,6.49651972157773,4,"South Ossetia, Georgia (general), Georgia","GG","GG00",42.3333,44,-2329959,0,NA,NA,NA,0,0,0,4,"South Ossetia, Georgia (general), Georgia","GG","GG00",42.3333,44,-2329959,20130203,""
76648195,20110922,201109,2011,2011.7178,"RUS","RUSSIA","RUS",NA,NA,NA,NA,NA,NA,NA,"EUR","EUROPEAN","EUR",NA,NA,NA,NA,NA,NA,NA,1,"111","111","11",3,-2,30,5,30,6.36187890100525,4,"South Ossetia, Georgia (general), Georgia","GG","GG00",42.3333,44,-2329959,4,"South Ossetia, Georgia (general), Georgia","GG","GG00",42.3333,44,-2329959,4,"South Ossetia, Georgia (general), Georgia","GG","GG00",42.3333,44,-2329959,20130203,""
76648196,20110922,201109,2011,2011.7178,"RUS","RUSSIA","RUS",NA,NA,NA,NA,NA,NA,NA,"EUR","EUROPEAN","EUR",NA,NA,NA,NA,NA,NA,NA,1,"112","112","11",3,-2,30,5,30,6.36187890100525,4,"South Ossetia, Georgia (general), Georgia","GG","GG00",42.3333,44,-2329959,4,"South Ossetia, Georgia (general), Georgia","GG","GG00",42.3333,44,-2329959,4,"South Ossetia, Georgia (general), Georgia","GG","GG00",42.3333,44,-2329959,20130203,""
76648197,20110922,201109,2011,2011.7178,"RUS","RUSSIA","RUS",NA,NA,NA,NA,NA,NA,NA,"EUR","EUROPEAN","EUR",NA,NA,NA,NA,NA,NA,NA,1,"1822","182","18",4,-9,30,5,30,6.36187890100525,4,"South Ossetia, Georgia (general), Georgia","GG","GG00",42.3333,44,-2329959,4,"South Ossetia, Georgia (general), Georgia","GG","GG00",42.3333,44,-2329959,4,"South Ossetia, Georgia (general), Georgia","GG","GG00",42.3333,44,-2329959,20130203,""
76648394,20110922,201109,2011,2011.7178,"RUS","RUSSIAN","RUS",NA,NA,NA,NA,NA,NA,NA,"LEG","PARLIAMENT",NA,NA,NA,NA,NA,"LEG",NA,NA,1,"057","057","05",1,8,3,1,1,4.65116279069767,0,"Moscow, Moskva, Russia","RS","RS48",55.7522,37.6156,-2960561,4,"South Ossetia, Georgia (general), Georgia","GG","GG00",42.3333,44,-2329959,4,"South Ossetia, Georgia (general), Georgia","GG","GG00",42.3333,44,-2329959,20130203,""
76648395,20110922,201109,2011,2011.7178,"RUS","MOSCOW","RUS",NA,NA,NA,NA,NA,NA,NA,"LEG","STATE DUMA",NA,NA,NA,NA,NA,"LEG",NA,NA,1,"057","057","05",1,8,3,1,1,4.65116279069767,0,"Moscow, Moskva, Russia","RS","RS48",55.7522,37.6156,-2960561,4,"Moscow, Moskva, Russia","RS","RS48",55.7522,37.6156,-2960561,4,"South Ossetia, Georgia (general), Georgia","GG","GG00",42.3333,44,-2329959,20130203,""
76648427,20110922,201109,2011,2011.7178,"RUS","RUSSIA","RUS",NA,NA,NA,NA,NA,NA,NA,"MIL","ARMED FORCES",NA,NA,NA,NA,NA,"MIL",NA,NA,1,"016","016","01",1,-2,25,4,25,6.33192909981095,4,"South Ossetia, Georgia (general), Georgia","GG","GG00",42.3333,44,-2329959,4,"South Ossetia, Georgia (general), Georgia","GG","GG00",42.3333,44,-2329959,4,"South Ossetia, Georgia (general), Georgia","GG","GG00",42.3333,44,-2329959,20130203,""
76648432,20110922,201109,2011,2011.7178,"RUS","RUSSIA","RUS",NA,NA,NA,NA,NA,NA,NA,"MIL","ARMED FORCES",NA,NA,NA,NA,NA,"MIL",NA,NA,1,"090","090","09",2,-2,25,4,25,6.33192909981095,4,"South Ossetia, Georgia (general), Georgia","GG","GG00",42.3333,44,-2329959,4,"South Ossetia, Georgia (general), Georgia","GG","GG00",42.3333,44,-2329959,4,"South Ossetia, Georgia (general), Georgia","GG","GG00",42.3333,44,-2329959,20130203,""
76648437,20110922,201109,2011,2011.7178,"RUS","RUSSIA","RUS",NA,NA,NA,NA,NA,NA,NA,"MIL","MILITARY FORCE",NA,NA,NA,NA,NA,"MIL",NA,NA,1,"190","190","19",4,-10,9,1,9,6.49651972157773,4,"South Ossetia, Georgia (general), Georgia","GG","GG00",42.3333,44,-2329959,4,"South Ossetia, Georgia (general), Georgia","GG","GG00",42.3333,44,-2329959,4,"South Ossetia, Georgia (general), Georgia","GG","GG00",42.3333,44,-2329959,20130203,""
76648722,20110922,201109,2011,2011.7178,"RUSBUS","RUSSIA","RUS",NA,NA,NA,NA,"BUS",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"010","010","01",1,0,9,1,9,1.55038759689922,4,"South-Ossetia, Georgia (general), Georgia","GG","GG00",42.3333,44,-2329959,0,NA,NA,NA,0,0,0,4,"South-Ossetia, Georgia (general), Georgia","GG","GG00",42.3333,44,-2329959,20130203,""
76648799,20110922,201109,2011,2011.7178,"RUSGOV","RUSSIAN","RUS",NA,NA,NA,NA,"GOV",NA,NA,"LEG","PARLIAMENT",NA,NA,NA,NA,NA,"LEG",NA,NA,1,"057","057","05",1,8,5,1,1,4.65116279069767,0,"Moscow, Moskva, Russia","RS","RS48",55.7522,37.6156,-2960561,4,"Moscow, Moskva, Russia","RS","RS48",55.7522,37.6156,-2960561,4,"South Ossetia, Georgia (general), Georgia","GG","GG00",42.3333,44,-2329959,20130203,""
76651708,20110922,201109,2011,2011.7178,"TUN","TUNISIAN","TUN",NA,NA,NA,NA,NA,NA,NA,"DZA","ALGERIA","DZA",NA,NA,NA,NA,NA,NA,NA,1,"010","010","01",1,0,2,1,2,1.93236714975845,3,"Washington, District of Columbia, United States","US","USDC",38.8951,-77.0364,531871,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
76651981,20110922,201109,2011,2011.7178,"TUNMIL","TUNISIAN","TUN",NA,NA,NA,NA,"MIL",NA,NA,"DZA","ALGERIAN","DZA",NA,NA,NA,NA,NA,NA,NA,1,"010","010","01",1,0,2,1,2,1.93236714975845,3,"Washington, District of Columbia, United States","US","USDC",38.8951,-77.0364,531871,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
76652009,20110922,201109,2011,2011.7178,"TUR","ARARAT","TUR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"016","016","01",1,-2,2,1,2,4.88038277511962,1,"Georgia","GG","GG",42,43.5,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
76652679,20110922,201109,2011,2011.7178,"TUR","TURKEY","TUR",NA,NA,NA,NA,NA,NA,NA,"USA","A US","USA",NA,NA,NA,NA,NA,NA,NA,1,"057","057","05",1,8,4,1,4,8,0,"Paravani, Georgia (general), Georgia","GG","GG00",41.4514,43.8501,-2329487,4,"Paravani, Georgia (general), Georgia","GG","GG00",41.4514,43.8501,-2329487,4,"Paravani, Georgia (general), Georgia","GG","GG00",41.4514,43.8501,-2329487,20130203,""
76654818,20110922,201109,2011,2011.7178,"USA","COLUMBUS","USA",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"010","010","01",1,0,3,2,3,6.79268799335272,3,"Washington, District of Columbia, United States","US","USDC",38.8951,-77.0364,531871,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
76654960,20110922,201109,2011,2011.7178,"USA","COLUMBUS","USA",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"010","010","01",1,0,45,13,45,5.51104607475372,1,"Georgia","GG","GG",42,43.5,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
76654966,20110922,201109,2011,2011.7178,"USA","UNITED STATES","USA",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"010","010","01",1,0,8,2,8,3.69298401652895,2,"Idaho, United States","US","USID",44.2394,-114.51,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
76655153,20110922,201109,2011,2011.7178,"USA","ATLANTA","USA",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"012","012","01",1,-0.4,4,1,4,4.62427837089758,3,"Atlanta, Georgia, United States","US","USGA",33.749,-84.388,351615,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
76655225,20110922,201109,2011,2011.7178,"USA","UNITED STATES","USA",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"012","012","01",1,-0.4,2,1,2,6.26003210272873,2,"Michigan, United States","US","USMI",43.3504,-84.5603,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
76655248,20110922,201109,2011,2011.7178,"USA","UNITED STATES","USA",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"012","012","01",1,-0.4,2,1,2,4.41176470588235,1,"United States","US","US",38,-97,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
76655689,20110922,201109,2011,2011.7178,"USA","UNITED STATES","USA",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"020","020","02",1,3,2,1,2,4.95207667731629,3,"Macon County, North Carolina, United States","US","USNC",35.1501,-83.4499,1025833,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
76655976,20110922,201109,2011,2011.7178,"USA","NEW MEXICO","USA",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"020","020","02",1,3,9,1,9,9.53947368421053,1,"Georgia","GG","GG",42,43.5,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
76655981,20110922,201109,2011,2011.7178,"USA","UNITED STATES","USA",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"020","020","02",1,3,4,2,4,3.69298401652895,2,"Idaho, United States","US","USID",44.2394,-114.51,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
76656546,20110922,201109,2011,2011.7178,"USA","UNITED STATES","USA",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"036","036","03",1,4,1,1,1,3.98671096345515,3,"Clarkesville, Georgia, United States","US","USGA",34.6126,-83.5249,355174,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
76656570,20110922,201109,2011,2011.7178,"USA","UNITED STATES","USA",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"036","036","03",1,4,1,1,1,6.41025641025641,3,"White House, District of Columbia, United States","US","USDC",38.8951,-77.0364,531723,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
76656636,20110922,201109,2011,2011.7178,"USA","COLUMBUS","USA",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"036","036","03",1,4,6,1,6,4.36363636363636,1,"Georgia","GG","GG",42,43.5,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
76656682,20110922,201109,2011,2011.7178,"USA","UNITED STATES","USA",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"036","036","03",1,4,1,1,1,3.98671096345515,2,"Oklahoma, United States","US","USOK",35.5376,-96.9247,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
76656920,20110922,201109,2011,2011.7178,"USA","ATLANTA","USA",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"040","040","04",1,1,115,25,115,7.18938056592053,1,"Georgia","GG","GG",42,43.5,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
76657245,20110922,201109,2011,2011.7178,"USA","UNITED STATES","USA",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"042","042","04",1,1.9,8,2,8,5.22653996266757,1,"Georgia","GG","GG",42,43.5,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
76657340,20110922,201109,2011,2011.7178,"USA","ATLANTA","USA",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"043","043","04",1,2.8,4,1,4,4.55991516436903,4,"Georgia, Georgia (general), Georgia","GG","GG00",42,43.4999,-2327232,0,NA,NA,NA,0,0,0,4,"Georgia, Georgia (general), Georgia","GG","GG00",42,43.4999,-2327232,20130203,""
76657483,20110922,201109,2011,2011.7178,"USA","UNITED STATES","USA",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"043","043","04",1,2.8,5,1,5,3.44827586206897,3,"Rockdale County, Georgia, United States","US","USGA",33.6501,-84.0166,357592,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
76657595,20110922,201109,2011,2011.7178,"USA","ATLANTA","USA",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"043","043","04",1,2.8,122,35,120,4.51229441694404,1,"Georgia","GG","GG",42,43.5,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
76657756,20110922,201109,2011,2011.7178,"USA","ATLANTA","USA",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"046","046","04",1,7,4,2,4,4.9315438659701,3,"Atlanta, Georgia, United States","US","USGA",33.749,-84.388,351615,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
76657796,20110922,201109,2011,2011.7178,"USA","ATLANTA","USA",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"046","046","04",1,7,27,3,27,5.77108573578441,1,"Georgia","GG","GG",42,43.5,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
76658133,20110922,201109,2011,2011.7178,"USA","AUSTIN","USA",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"051","051","05",1,3.4,22,2,22,5.90228906620967,1,"Georgia","GG","GG",42,43.5,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
76658182,20110922,201109,2011,2011.7178,"USA","UNITED STATES","USA",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"051","051","05",1,3.4,2,1,2,6.22083981337481,2,"New York, United States","US","USNY",42.1497,-74.9384,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
76658488,20110922,201109,2011,2011.7178,"USA","UNITED STATES","USA",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"070","070","07",2,7,4,1,4,3.2377428307123,1,"Georgia","GG","GG",42,43.5,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
76658665,20110922,201109,2011,2011.7178,"USA","ATLANTA","USA",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"071","071","07",2,7.4,9,1,9,5.18518518518519,1,"Georgia","GG","GG",42,43.5,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
76658755,20110922,201109,2011,2011.7178,"USA","KANSAS CITY","USA",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"073","073","07",2,7.4,9,1,9,4.7752808988764,1,"Georgia","GG","GG",42,43.5,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
76658867,20110922,201109,2011,2011.7178,"USA","UNITED STATES","USA",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"081","081","08",2,5,2,1,2,6.92640692640693,1,"Georgia","GG","GG",42,43.5,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
76658983,20110922,201109,2011,2011.7178,"USA","BOSTON","USA",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"084","084","08",2,7,4,1,4,8.02139037433155,1,"Georgia","GG","GG",42,43.5,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
76659036,20110922,201109,2011,2011.7178,"USA","UNITED STATES","USA",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"0841","084","08",2,7,12,3,12,7.66315658390519,1,"Georgia","GG","GG",42,43.5,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
76659237,20110922,201109,2011,2011.7178,"USA","NORTH CAROLINA","USA",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"090","090","09",2,-2,48,2,48,6.51109403378948,1,"Georgia","GG","GG",42,43.5,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
76659522,20110922,201109,2011,2011.7178,"USA","AMERICAN","USA",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"111","111","11",3,-2,3,1,3,6.22083981337481,1,"Georgia","GG","GG",42,43.5,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
76659899,20110922,201109,2011,2011.7178,"USA","UNITED STATES","USA",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"128","128","12",3,-5,1,1,1,7.43944636678201,1,"Georgia","GG","GG",42,43.5,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
76659988,20110922,201109,2011,2011.7178,"USA","THE US","USA",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"141","141","14",3,-6.5,2,1,2,6.41330166270784,4,"Paris, RhôAlpes, France","FR","FRB9",45.6333,5.73333,-1445327,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
76660165,20110922,201109,2011,2011.7178,"USA","UNITED STATES","USA",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"172","172","17",4,-5,2,1,2,3.99159663865546,3,"Lee County, Georgia, United States","US","USGA",31.7668,-84.1499,343390,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
76660194,20110922,201109,2011,2011.7178,"USA","UNITED STATES","USA",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"172","172","17",4,-5,2,1,2,3.99159663865546,1,"Georgia","GG","GG",42,43.5,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
76660355,20110922,201109,2011,2011.7178,"USA","UNITED STATES","USA",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"173","173","17",4,-5,2,1,2,8.17347789824854,3,"State Of Georgia, Georgia, United States","US","USGA",32.7504,-83.5002,1705317,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
76660487,20110922,201109,2011,2011.7178,"USA","UNITED STATES","USA",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"173","173","17",4,-5,18,6,18,4.29604955575705,1,"Georgia","GG","GG",42,43.5,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
76660547,20110922,201109,2011,2011.7178,"USA","UNITED STATES","USA",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"173","173","17",4,-5,2,1,2,3.25732899022801,1,"United States","US","US",38,-97,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
76660559,20110922,201109,2011,2011.7178,"USA","UNITED STATES","USA",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"173","173","17",4,-5,2,1,2,5.59441653756474,2,"Wisconsin, United States","US","USWI",44.2563,-89.6385,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
76660722,20110922,201109,2011,2011.7178,"USA","UNITED STATES","USA",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"186","186","18",4,-10,81,9,81,6.04718272811084,1,"Georgia","GG","GG",42,43.5,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
76660830,20110922,201109,2011,2011.7178,"USA","ATLANTA","USA",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"190","190","19",4,-10,4,1,4,1.33333333333333,3,"Atlanta, Georgia, United States","US","USGA",33.749,-84.388,351615,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
76660911,20110922,201109,2011,2011.7178,"USA","ATLANTA","USA",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"190","190","19",4,-10,8,2,8,5.26679897679806,1,"Georgia","GG","GG",42,43.5,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
76660971,20110922,201109,2011,2011.7178,"USA","UNITED STATES","USA",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"190","190","19",4,-10,2,1,2,5.59441653756474,2,"Wisconsin, United States","US","USWI",44.2563,-89.6385,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
76661142,20110922,201109,2011,2011.7178,"USA","UNITED STATES","USA",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"193","193","19",4,-10,7,7,7,0.0680272108843537,2,"Alabama, United States","US","USAL",32.799,-86.8073,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
76661159,20110922,201109,2011,2011.7178,"USA","ALABAMA","USA",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"193","193","19",4,-10,48,8,48,0.941464936030153,1,"Georgia","GG","GG",42,43.5,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
76661164,20110922,201109,2011,2011.7178,"USA","UNITED STATES","USA",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"193","193","19",4,-10,4,2,4,3.69298401652895,2,"Idaho, United States","US","USID",44.2394,-114.51,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
76662399,20110922,201109,2011,2011.7178,"USA","UNITED STATES","USA",NA,NA,NA,NA,NA,NA,NA,"CAN","CANADA","CAN",NA,NA,NA,NA,NA,NA,NA,1,"043","043","04",1,2.8,3,1,3,7.20524017467249,2,"Georgia, United States","US","USGA",0,0,0,4,"Prince Albert, Saskatchewan, Canada","CA","CA11",53.2,-105.75,-571717,4,"Batumi, Ajaria**, Georgia","GG","GG04",41.6423,41.6339,-2326229,20130203,""
76663061,20110922,201109,2011,2011.7178,"USA","UNITED STATES","USA",NA,NA,NA,NA,NA,NA,NA,"COP","POLICE OFFICER",NA,NA,NA,NA,NA,"COP",NA,NA,0,"111","111","11",3,-2,22,6,22,3.05768587604058,3,"Dougherty County, Georgia, United States","US","USGA",31.5335,-84.1999,351259,3,"Dougherty County, Georgia, United States","US","USGA",31.5335,-84.1999,351259,1,"Georgia","GG","GG",42,43.5,0,20130203,""
76663063,20110922,201109,2011,2011.7178,"USA","AMERICAN","USA",NA,NA,NA,NA,NA,NA,NA,"COP","POLICE",NA,NA,NA,NA,NA,"COP",NA,NA,1,"111","111","11",3,-2,2,1,2,6.22083981337481,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
76663064,20110922,201109,2011,2011.7178,"USA","UNITED STATES","USA",NA,NA,NA,NA,NA,NA,NA,"COP","POLICE OFFICER",NA,NA,NA,NA,NA,"COP",NA,NA,1,"111","111","11",3,-2,2,1,2,5.12091038406828,1,"Georgia","GG","GG",42,43.5,0,1,"United States","US","US",38,-97,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
76663092,20110922,201109,2011,2011.7178,"USA","ATLANTA","USA",NA,NA,NA,NA,NA,NA,NA,"COP","PRISON",NA,NA,NA,NA,NA,"COP",NA,NA,0,"140","140","14",3,-6.5,10,5,10,2.77760569236829,3,"Atlanta, Georgia, United States","US","USGA",33.749,-84.388,351615,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
