"GLOBALEVENTID","SQLDATE","MonthYear","Year","FractionDate","Actor1Code","Actor1Name","Actor1CountryCode","Actor1KnownGroupCode","Actor1EthnicCode","Actor1Religion1Code","Actor1Religion2Code","Actor1Type1Code","Actor1Type2Code","Actor1Type3Code","Actor2Code","Actor2Name","Actor2CountryCode","Actor2KnownGroupCode","Actor2EthnicCode","Actor2Religion1Code","Actor2Religion2Code","Actor2Type1Code","Actor2Type2Code","Actor2Type3Code","IsRootEvent","EventCode","EventBaseCode","EventRootCode","QuadClass","GoldsteinScale","NumMentions","NumSources","NumArticles","AvgTone","Actor1Geo_Type","Actor1Geo_FullName","Actor1Geo_CountryCode","Actor1Geo_ADM1Code","Actor1Geo_Lat","Actor1Geo_Long","Actor1Geo_FeatureID","Actor2Geo_Type","Actor2Geo_FullName","Actor2Geo_CountryCode","Actor2Geo_ADM1Code","Actor2Geo_Lat","Actor2Geo_Long","Actor2Geo_FeatureID","ActionGeo_Type","ActionGeo_FullName","ActionGeo_CountryCode","ActionGeo_ADM1Code","ActionGeo_Lat","ActionGeo_Long","ActionGeo_FeatureID","DATEADDED","SOURCEURL"
85562062,20120126,201201,2012,2012.0712,"USACOP","UNITED STATES","USA",NA,NA,NA,NA,"COP",NA,NA,"USA","UNITED STATES","USA",NA,NA,NA,NA,NA,NA,NA,1,"173","173","17",4,-5,2,1,2,3.56164383561644,3,"Columbia, South Carolina, United States","US","USSC",34.0007,-81.0348,1245051,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
85562101,20120126,201201,2012,2012.0712,"USACOP","UNITED STATES","USA",NA,NA,NA,NA,"COP",NA,NA,"USA","UNITED STATES","USA",NA,NA,NA,NA,NA,NA,NA,1,"173","173","17",4,-5,3,2,3,3.16808001739509,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
85563416,20120126,201201,2012,2012.0712,"USAGOV","OBAMA","USA",NA,NA,NA,NA,"GOV",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"114","114","11",3,-2,1,1,1,7.33173076923077,3,"Washington, District of Columbia, United States","US","USDC",38.8951,-77.0364,531871,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
85563418,20120126,201201,2012,2012.0712,"USAGOV","OBAMA","USA",NA,NA,NA,NA,"GOV",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"114","114","11",3,-2,3,1,3,7.33173076923077,1,"Georgia","GG","GG",42,43.5,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
85563816,20120126,201201,2012,2012.0712,"USAGOV","OVAL OFFICE","USA",NA,NA,NA,NA,"GOV",NA,NA,"GOV","PRESIDENT",NA,NA,NA,NA,NA,"GOV",NA,NA,1,"036","036","03",1,4,9,1,9,6.71641791044776,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
85564980,20120126,201201,2012,2012.0712,"USAGOV","OBAMA","USA",NA,NA,NA,NA,"GOV",NA,NA,"USA","ATLANTA","USA",NA,NA,NA,NA,NA,NA,NA,1,"163","163","16",4,-8,7,1,7,3.18181818181818,4,"Georgia, Georgia (general), Georgia","GG","GG00",42,43.4999,-2327232,4,"Georgia, Georgia (general), Georgia","GG","GG00",42,43.4999,-2327232,4,"Georgia, Georgia (general), Georgia","GG","GG00",42,43.4999,-2327232,20130203,""
85564981,20120126,201201,2012,2012.0712,"USAGOV","OBAMA","USA",NA,NA,NA,NA,"GOV",NA,NA,"USA","ATLANTA","USA",NA,NA,NA,NA,NA,NA,NA,1,"163","163","16",4,-8,2,1,2,3.18181818181818,4,"Georgia, Georgia (general), Georgia","GG","GG00",42,43.4999,-2327232,3,"Waycross, Georgia, United States","US","USGA",31.2136,-82.354,356622,4,"Georgia, Georgia (general), Georgia","GG","GG00",42,43.4999,-2327232,20130203,""
85564984,20120126,201201,2012,2012.0712,"USAGOV","OBAMA","USA",NA,NA,NA,NA,"GOV",NA,NA,"USA","ATLANTA","USA",NA,NA,NA,NA,NA,NA,NA,1,"163","163","16",4,-8,3,2,3,2.70116750559284,1,"Georgia","GG","GG",42,43.5,0,3,"Waycross, Georgia, United States","US","USGA",31.2136,-82.354,356622,1,"Georgia","GG","GG",42,43.5,0,20130203,""
85564986,20120126,201201,2012,2012.0712,"USAGOV","OBAMA","USA",NA,NA,NA,NA,"GOV",NA,NA,"USA","ATLANTA","USA",NA,NA,NA,NA,NA,NA,NA,1,"163","163","16",4,-8,10,2,10,2.69950713087248,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
85565250,20120126,201201,2012,2012.0712,"USAGOVJUD","OBAMA","USA",NA,NA,NA,NA,"GOV","JUD",NA,"GOV","PRESIDENT",NA,NA,NA,NA,NA,"GOV",NA,NA,1,"010","010","01",1,0,7,1,7,2.734375,3,"Waycross, Georgia, United States","US","USGA",31.2136,-82.354,356622,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
85565983,20120126,201201,2012,2012.0712,"USALEG","UNITED STATES","USA",NA,NA,NA,NA,"LEG",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"036","036","03",1,4,7,1,7,10.9649122807018,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,0,NA,NA,NA,0,0,0,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,20130203,""
85565996,20120126,201201,2012,2012.0712,"USALEG","UNITED STATES","USA",NA,NA,NA,NA,"LEG",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"046","046","04",1,7,7,1,7,10.9649122807018,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,0,NA,NA,NA,0,0,0,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,20130203,""
85566243,20120126,201201,2012,2012.0712,"USALEG","AUSTIN","USA",NA,NA,NA,NA,"LEG",NA,NA,"USAGOV","OBAMA","USA",NA,NA,NA,NA,"GOV",NA,NA,1,"0334","033","03",1,6,6,1,6,4.149377593361,3,"Robins Air Force Base, Georgia, United States","US","USGA",32.6126,-83.5847,2511996,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
85566404,20120126,201201,2012,2012.0712,"USAMED","THE ASSOCIATED PRESS","USA",NA,NA,NA,NA,"MED",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"070","070","07",2,7,9,1,9,5.60928433268859,1,"Georgia","GG","GG",42,43.5,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
85566697,20120126,201201,2012,2012.0712,"USAMED","THE ASSOCIATED PRESS","USA",NA,NA,NA,NA,"MED",NA,NA,"JUD","ATTORNEY",NA,NA,NA,NA,NA,"JUD",NA,NA,1,"043","043","04",1,2.8,9,1,9,2.64900662251656,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
85567067,20120126,201201,2012,2012.0712,"USAMED","THE ASSOCIATED PRESS","USA",NA,NA,NA,NA,"MED",NA,NA,"USA","SOUTH CAROLINA","USA",NA,NA,NA,NA,NA,NA,NA,1,"160","160","16",4,-4,2,1,2,4.23728813559322,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
85567068,20120126,201201,2012,2012.0712,"USAMED","THE ASSOCIATED PRESS","USA",NA,NA,NA,NA,"MED",NA,NA,"USA","SOUTH CAROLINA","USA",NA,NA,NA,NA,NA,NA,NA,1,"160","160","16",4,-4,2,1,2,4.23728813559322,1,"Georgia","GG","GG",42,43.5,0,2,"South Carolina, United States","US","USSC",33.8191,-80.9066,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
85568220,20120126,201201,2012,2012.0712,"ZAF","NORTH WEST","ZAF",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"060","060","06",2,6,4,1,4,11.7948717948718,1,"Georgia","GG","GG",42,43.5,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
85569088,20120126,201201,2012,2012.0712,"moh","MOHAWK",NA,NA,"moh",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"0874","087","08",2,10,10,2,10,4.46078431372549,1,"Georgia","GG","GG",42,43.5,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
85569128,20120126,201201,2012,2012.0712,"nai","NATIVE AMERICAN",NA,NA,"nai",NA,NA,NA,NA,NA,"USAGOV","OBAMA","USA",NA,NA,NA,NA,"GOV",NA,NA,1,"010","010","01",1,0,4,1,4,5.46666666666667,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
85569625,20120127,201201,2012,2012.074,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"AGR","FARMER",NA,NA,NA,NA,NA,"AGR",NA,NA,1,"040","040","04",1,1,4,1,4,4.73186119873817,NA,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
85570284,20120127,201201,2012,2012.074,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"BUS","BUSINESS",NA,NA,NA,NA,NA,"BUS",NA,NA,1,"051","051","05",1,3.4,4,1,4,11.1548556430446,NA,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
85570804,20120127,201201,2012,2012.074,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"CHR","CHRISTIAN",NA,NA,NA,"CHR",NA,NA,NA,NA,1,"013","013","01",1,0.4,4,1,4,4.92813141683778,NA,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
85570808,20120127,201201,2012,2012.074,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"CHR","CHRISTIAN",NA,NA,NA,"CHR",NA,NA,NA,NA,1,"036","036","03",1,4,4,1,4,4.92813141683778,NA,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
85570945,20120127,201201,2012,2012.074,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"COP","POLICE",NA,NA,NA,NA,NA,"COP",NA,NA,1,"040","040","04",1,1,4,1,4,2.31660231660232,NA,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
85571652,20120127,201201,2012,2012.074,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"CVL","NEIGHBOURHOOD",NA,NA,NA,NA,NA,"CVL",NA,NA,1,"046","046","04",1,7,5,1,5,7.91505791505791,NA,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
85572096,20120127,201201,2012,2012.074,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"EDU","UNIVERSITY",NA,NA,NA,NA,NA,"EDU",NA,NA,1,"042","042","04",1,1.9,9,1,9,11.6851168511685,NA,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
85572611,20120127,201201,2012,2012.074,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"EUR","EUROPEAN","EUR",NA,NA,NA,NA,NA,NA,NA,1,"046","046","04",1,7,5,1,5,8.0091533180778,NA,NA,NA,NA,0,0,0,5,"Abkhazia, Abkhazia**, Georgia","GG","GG02",42.7908,41.1599,10007258,5,"Abkhazia, Abkhazia**, Georgia","GG","GG02",42.7908,41.1599,NA,20130203,""
85573042,20120127,201201,2012,2012.074,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"GOV","GOVERNMENT",NA,NA,NA,NA,NA,"GOV",NA,NA,1,"010","010","01",1,0,9,1,9,10.625,NA,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
85573547,20120127,201201,2012,2012.074,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"GOV","AUTHORITIES",NA,NA,NA,NA,NA,"GOV",NA,NA,0,"057","057","05",1,8,8,1,1,8.16491511721908,NA,NA,NA,NA,0,0,0,4,"South Ossetia, Georgia (general), Georgia","GG","GG00",42.3333,44,-2329959,4,"South Ossetia, Georgia (general), Georgia","GG","GG00",42.3333,44,-2329959,20130203,""
85573642,20120127,201201,2012,2012.074,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"GOV","GOVERNMENT",NA,NA,NA,NA,NA,"GOV",NA,NA,1,"101","101","10",3,-5,9,1,9,10.625,NA,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
85574051,20120127,201201,2012,2012.074,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"HLH","DOCTOR",NA,NA,NA,NA,NA,"HLH",NA,NA,1,"073","073","07",2,7.4,5,1,5,11.6851168511685,NA,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
85575379,20120127,201201,2012,2012.074,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"LEG","REPRESENTATIVES",NA,NA,NA,NA,NA,"LEG",NA,NA,1,"042","042","04",1,1.9,4,1,4,8.57142857142857,NA,NA,NA,NA,0,0,0,3,"North Charleston, South Carolina, United States","US","USSC",32.8546,-79.9748,1225072,1,"Georgia","GG","GG",42,43.5,0,20130203,""
85575391,20120127,201201,2012,2012.074,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"LEG","REPRESENTATIVES",NA,NA,NA,NA,NA,"LEG",NA,NA,1,"042","042","04",1,1.9,4,1,4,8.57142857142857,NA,NA,NA,NA,0,0,0,2,"South Carolina, United States","US","USSC",33.8191,-80.9066,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
85575658,20120127,201201,2012,2012.074,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"MED","WEBSITE",NA,NA,NA,NA,NA,"MED",NA,NA,1,"042","042","04",1,1.9,9,1,9,12.015503875969,NA,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
85578028,20120127,201201,2012,2012.074,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USA","AMERICAN","USA",NA,NA,NA,NA,NA,NA,NA,1,"036","036","03",1,4,1,1,1,9.15032679738562,NA,NA,NA,NA,0,0,0,2,"Colorado, United States","US","USCO",39.0646,-105.327,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
85578102,20120127,201201,2012,2012.074,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USA","ARKANSAS","USA",NA,NA,NA,NA,NA,NA,NA,1,"040","040","04",1,1,9,1,9,11.6129032258065,NA,NA,NA,NA,0,0,0,4,"Batumi, Ajaria**, Georgia","GG","GG04",41.6423,41.6339,-2326229,4,"Batumi, Ajaria**, Georgia","GG","GG04",41.6423,41.6339,-2326229,20130203,""
85578260,20120127,201201,2012,2012.074,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USA","ATLANTA","USA",NA,NA,NA,NA,NA,NA,NA,0,"040","040","04",1,1,4,2,4,2.19124375503466,NA,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
85578275,20120127,201201,2012,2012.074,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USA","UNITED STATES","USA",NA,NA,NA,NA,NA,NA,NA,1,"040","040","04",1,1,1,1,1,6.82352941176471,NA,NA,NA,NA,0,0,0,2,"Massachusetts, United States","US","USMA",42.2373,-71.5314,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
85578333,20120127,201201,2012,2012.074,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USA","ATLANTA","USA",NA,NA,NA,NA,NA,NA,NA,1,"041","041","04",1,1,9,1,9,0.772200772200772,NA,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
85578733,20120127,201201,2012,2012.074,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USA","SOUTH CAROLINA","USA",NA,NA,NA,NA,NA,NA,NA,1,"042","042","04",1,1.9,3,1,3,8.57142857142857,NA,NA,NA,NA,0,0,0,2,"South Carolina, United States","US","USSC",33.8191,-80.9066,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
85579169,20120127,201201,2012,2012.074,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USA","ATLANTA","USA",NA,NA,NA,NA,NA,NA,NA,1,"046","046","04",1,7,9,1,9,0.772200772200772,NA,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
85579805,20120127,201201,2012,2012.074,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USA","UNITED STATES","USA",NA,NA,NA,NA,NA,NA,NA,0,"112","112","11",3,-2,2,2,2,4.32715814635737,NA,NA,NA,NA,0,0,0,2,"South Carolina, United States","US","USSC",33.8191,-80.9066,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
85580023,20120127,201201,2012,2012.074,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"USA","UNITED STATES","USA",NA,NA,NA,NA,NA,NA,NA,0,"173","173","17",4,-5,7,1,7,2.56410256410256,NA,NA,NA,NA,0,0,0,3,"Lee County, Georgia, United States","US","USGA",31.7668,-84.1499,343390,1,"Georgia","GG","GG",42,43.5,0,20130203,""
85580928,20120127,201201,2012,2012.074,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"abk","ABKHAZIANS",NA,NA,"abk",NA,NA,NA,NA,NA,0,"040","040","04",1,1,8,1,1,8.16491511721908,NA,NA,NA,NA,0,0,0,4,"Ergneti, Georgia (general), Georgia","GG","GG00",42.205,43.9886,-2327095,4,"Ergneti, Georgia (general), Georgia","GG","GG00",42.205,43.9886,-2327095,20130203,""
85582503,20120127,201201,2012,2012.074,"AGR","FARMER",NA,NA,NA,NA,NA,"AGR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"040","040","04",1,1,4,1,4,4.73186119873817,1,"Georgia","GG","GG",42,43.5,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
85582521,20120127,201201,2012,2012.074,"AGR","FARMER",NA,NA,NA,NA,NA,"AGR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"112","112","11",3,-2,10,1,5,3.50877192982456,1,"Georgia","GG","GG",42,43.5,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
85582548,20120127,201201,2012,2012.074,"AGR","FARMER",NA,NA,NA,NA,NA,"AGR",NA,NA,"CRM","ILLEGAL IMMIGRANT",NA,NA,NA,NA,NA,"CRM",NA,NA,1,"112","112","11",3,-2,8,1,4,3.50877192982456,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
85582598,20120127,201201,2012,2012.074,"AGR","FARMER",NA,NA,NA,NA,NA,"AGR",NA,NA,"USA","UNITED STATES","USA",NA,NA,NA,NA,NA,NA,NA,1,"040","040","04",1,1,5,1,5,4.73186119873817,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
85582984,20120127,201201,2012,2012.074,"ARM","ARMENIA","ARM",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"061","061","06",2,6.4,4,1,4,2.79329608938547,1,"Armenia","AM","AM",40,45,0,0,NA,NA,NA,0,0,0,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,20130203,""
85584570,20120127,201201,2012,2012.074,"AZE","AZERBAIJANI","AZE",NA,NA,NA,NA,NA,NA,NA,"AZEGOV","AZERBAIJAN","AZE",NA,NA,NA,NA,"GOV",NA,NA,1,"040","040","04",1,1,2,1,2,6,1,"Azerbaijan","AJ","AJ",40.5,47.5,0,1,"Azerbaijan","AJ","AJ",40.5,47.5,0,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,20130203,""
85584710,20120127,201201,2012,2012.074,"AZEGOV","AZERBAIJANI","AZE",NA,NA,NA,NA,"GOV",NA,NA,"AZE","AZERBAIJANI","AZE",NA,NA,NA,NA,NA,NA,NA,1,"040","040","04",1,1,5,1,5,6,1,"Azerbaijan","AJ","AJ",40.5,47.5,0,1,"Azerbaijan","AJ","AJ",40.5,47.5,0,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,20130203,""
85585191,20120127,201201,2012,2012.074,"BGR","BULGARIA","BGR",NA,NA,NA,NA,NA,NA,NA,"TUR","TURKEY","TUR",NA,NA,NA,NA,NA,NA,NA,1,"050","050","05",1,3.5,6,1,6,7.63888888888889,1,"Bulgaria","BU","BU",43,25,0,1,"Turkey","TU","TU",39,35,0,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,20130203,""
85585192,20120127,201201,2012,2012.074,"BGR","BULGARIA","BGR",NA,NA,NA,NA,NA,NA,NA,"TUR","TURKEY","TUR",NA,NA,NA,NA,NA,NA,NA,1,"050","050","05",1,3.5,1,1,1,7.63888888888889,1,"Turkey","TU","TU",39,35,0,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,20130203,""
85586339,20120127,201201,2012,2012.074,"BUS","COMPANIES",NA,NA,NA,NA,NA,"BUS",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"020","020","02",1,3,12,2,12,3.81734969835656,1,"Georgia","GG","GG",42,43.5,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
85586922,20120127,201201,2012,2012.074,"BUS","BUSINESS",NA,NA,NA,NA,NA,"BUS",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"071","071","07",2,7.4,5,1,5,14.8886283704572,1,"Georgia","GG","GG",42,43.5,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
85587319,20120127,201201,2012,2012.074,"BUS","BUSINESS",NA,NA,NA,NA,NA,"BUS",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"173","173","17",4,-5,9,1,9,1.77935943060498,1,"Georgia","GG","GG",42,43.5,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
85587938,20120127,201201,2012,2012.074,"BUS","BANK",NA,NA,NA,NA,NA,"BUS",NA,NA,"GOV","GOVERNMENT",NA,NA,NA,NA,NA,"GOV",NA,NA,0,"080","080","08",2,5,1,1,1,6.64375715922108,4,"South Ossetia, Georgia (general), Georgia","GG","GG00",42.3333,44,-2329959,4,"Moscow, Moskva, Russia","RS","RS48",55.7522,37.6156,-2960561,4,"South Ossetia, Georgia (general), Georgia","GG","GG00",42.3333,44,-2329959,20130203,""
85587984,20120127,201201,2012,2012.074,"BUS","BANK",NA,NA,NA,NA,NA,"BUS",NA,NA,"GOV","GOVERNMENT",NA,NA,NA,NA,NA,"GOV",NA,NA,0,"190","190","19",4,-10,1,1,1,6.64375715922108,4,"South Ossetia, Georgia (general), Georgia","GG","GG00",42.3333,44,-2329959,4,"Moscow, Moskva, Russia","RS","RS48",55.7522,37.6156,-2960561,4,"South Ossetia, Georgia (general), Georgia","GG","GG00",42.3333,44,-2329959,20130203,""
85588709,20120127,201201,2012,2012.074,"BUS","BANK",NA,NA,NA,NA,NA,"BUS",NA,NA,"USA","ORLANDO","USA",NA,NA,NA,NA,NA,NA,NA,1,"036","036","03",1,4,9,1,9,3.54838709677419,1,"Georgia","GG","GG",42,43.5,0,4,"Petersburg, Sankt-Peterburg, Russia","RS","RS66",59.8944,30.2642,-2996338,1,"Georgia","GG","GG",42,43.5,0,20130203,""
85589253,20120127,201201,2012,2012.074,"BUSMED","COMPANY",NA,NA,NA,NA,NA,"BUS","MED",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"010","010","01",1,0,6,3,6,6.79566686543431,1,"Georgia","GG","GG",42,43.5,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
85592519,20120127,201201,2012,2012.074,"CHR","CHRISTIAN",NA,NA,NA,"CHR",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"036","036","03",1,4,4,1,4,4.92813141683778,1,"Georgia","GG","GG",42,43.5,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
85593228,20120127,201201,2012,2012.074,"COP","POLICE",NA,NA,NA,NA,NA,"COP",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"010","010","01",1,0,10,2,10,4.32715814635736,1,"Georgia","GG","GG",42,43.5,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
85593477,20120127,201201,2012,2012.074,"COP","POLICE",NA,NA,NA,NA,NA,"COP",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"040","040","04",1,1,4,1,4,2.31660231660232,1,"Georgia","GG","GG",42,43.5,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
85593724,20120127,201201,2012,2012.074,"COP","PRISON",NA,NA,NA,NA,NA,"COP",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"084","084","08",2,7,9,1,9,4,1,"Georgia","GG","GG",42,43.5,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
85593869,20120127,201201,2012,2012.074,"COP","POLICE",NA,NA,NA,NA,NA,"COP",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"090","090","09",2,-2,15,2,10,4.36307443424301,1,"Georgia","GG","GG",42,43.5,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
85594059,20120127,201201,2012,2012.074,"COP","LAW ENFORCEMENT AGENCIES",NA,NA,NA,NA,NA,"COP",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"1711","171","17",4,-9.2,5,1,5,2.64900662251656,1,"Georgia","GG","GG",42,43.5,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
