"GLOBALEVENTID","SQLDATE","MonthYear","Year","FractionDate","Actor1Code","Actor1Name","Actor1CountryCode","Actor1KnownGroupCode","Actor1EthnicCode","Actor1Religion1Code","Actor1Religion2Code","Actor1Type1Code","Actor1Type2Code","Actor1Type3Code","Actor2Code","Actor2Name","Actor2CountryCode","Actor2KnownGroupCode","Actor2EthnicCode","Actor2Religion1Code","Actor2Religion2Code","Actor2Type1Code","Actor2Type2Code","Actor2Type3Code","IsRootEvent","EventCode","EventBaseCode","EventRootCode","QuadClass","GoldsteinScale","NumMentions","NumSources","NumArticles","AvgTone","Actor1Geo_Type","Actor1Geo_FullName","Actor1Geo_CountryCode","Actor1Geo_ADM1Code","Actor1Geo_Lat","Actor1Geo_Long","Actor1Geo_FeatureID","Actor2Geo_Type","Actor2Geo_FullName","Actor2Geo_CountryCode","Actor2Geo_ADM1Code","Actor2Geo_Lat","Actor2Geo_Long","Actor2Geo_FeatureID","ActionGeo_Type","ActionGeo_FullName","ActionGeo_CountryCode","ActionGeo_ADM1Code","ActionGeo_Lat","ActionGeo_Long","ActionGeo_FeatureID","DATEADDED","SOURCEURL"
191998930,20120427,201204,2012,2012.3205,"USA","UNITED STATES","USA",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"110","110","11",3,-2,8,2,8,8.08971890481524,2,"New York, United States","US","USNY",42.1497,-74.9384,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
191998954,20120427,201204,2012,2012.3205,"USA","UNITED STATES","USA",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"111","111","11",3,-2,2,1,1,3.10880829015544,5,"Abkhazia, Abkhazia**, Georgia","GG","GG02",42.7908,41.1599,10007258,0,NA,NA,NA,0,0,0,5,"Abkhazia, Abkhazia**, Georgia","GG","GG02",42.7908,41.1599,10007258,20130203,""
191999107,20120427,201204,2012,2012.3205,"USA","UNITED STATES","USA",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"112","112","11",3,-2,2,1,1,3.10880829015544,2,"Georgia, United States","US","USGA",0,0,0,0,NA,NA,NA,0,0,0,5,"Abkhazia, Abkhazia**, Georgia","GG","GG02",42.7908,41.1599,NA,20130203,""
191999204,20120427,201204,2012,2012.3205,"USA","UNITED STATES","USA",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"120","120","12",3,-4,6,1,1,5.46318289786223,5,"Abkhazia, Abkhazia**, Georgia","GG","GG02",42.7908,41.1599,10007258,0,NA,NA,NA,0,0,0,4,"South Ossetia, Georgia (general), Georgia","GG","GG00",42.3333,44,-2329959,20130203,""
192000190,20120427,201204,2012,2012.3205,"USA","UNITED STATES","USA",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"181","181","18",4,-9,2,1,2,3.08008213552361,3,"Swainsboro, Georgia, United States","US","USGA",32.5974,-82.3337,356574,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
192000191,20120427,201204,2012,2012.3205,"USA","UNITED STATES","USA",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"181","181","18",4,-9,2,1,2,3.08008213552361,1,"Georgia","GG","GG",42,43.5,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
192001407,20120427,201204,2012,2012.3205,"USA","UNITED STATES","USA",NA,NA,NA,NA,NA,NA,NA,"BUS","BUSINESS",NA,NA,NA,NA,NA,"BUS",NA,NA,0,"036","036","03",1,4,1,1,1,6.37636080870918,3,"University Of South Florida, Florida, United States","US","USFL",28.0627,-82.4136,299746,3,"University Of South Florida, Florida, United States","US","USFL",28.0627,-82.4136,299746,1,"Georgia","GG","GG",42,43.5,0,20130203,""
192001408,20120427,201204,2012,2012.3205,"USA","UNITED STATES","USA",NA,NA,NA,NA,NA,NA,NA,"BUS","BUSINESS",NA,NA,NA,NA,NA,"BUS",NA,NA,0,"036","036","03",1,4,1,1,1,6.37636080870918,3,"University Of South Florida, Florida, United States","US","USFL",28.0627,-82.4136,299746,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
192001805,20120427,201204,2012,2012.3205,"USA","NEW RIVER","USA",NA,NA,NA,NA,NA,NA,NA,"BUS","BANK",NA,NA,NA,NA,NA,"BUS",NA,NA,1,"173","173","17",4,-5,5,1,5,3.08008213552361,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
192003324,20120427,201204,2012,2012.3205,"USA","UNITED STATES","USA",NA,NA,NA,NA,NA,NA,NA,"CVL","VOTER",NA,NA,NA,NA,NA,"CVL",NA,NA,1,"020","020","02",1,3,5,1,5,3.6144578313253,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
192003402,20120427,201204,2012,2012.3205,"USA","UNITED STATES","USA",NA,NA,NA,NA,NA,NA,NA,"CVL","ENGINEER",NA,NA,NA,NA,NA,"CVL",NA,NA,1,"040","040","04",1,1,2,1,2,5.96590909090909,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
192003668,20120427,201204,2012,2012.3205,"USA","ALABAMA","USA",NA,NA,NA,NA,NA,NA,NA,"CVL","POPULATION",NA,NA,NA,NA,NA,"CVL",NA,NA,1,"130","130","13",3,-4.4,2,1,2,7.17592592592593,3,"Atlanta, Georgia, United States","US","USGA",33.749,-84.388,351615,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
192003673,20120427,201204,2012,2012.3205,"USA","ALABAMA","USA",NA,NA,NA,NA,NA,NA,NA,"CVL","POPULATION",NA,NA,NA,NA,NA,"CVL",NA,NA,1,"130","130","13",3,-4.4,2,1,2,7.17592592592593,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
192003714,20120427,201204,2012,2012.3205,"USA","DISTRICT OF COLUMBIA","USA",NA,NA,NA,NA,NA,NA,NA,"CVL","TOURIST",NA,NA,NA,NA,NA,"CVL",NA,NA,1,"190","190","19",4,-10,4,1,4,0.527704485488127,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
192003762,20120427,201204,2012,2012.3205,"USA","UNITED STATES","USA",NA,NA,NA,NA,NA,NA,NA,"CVLMIL","HUNTER",NA,NA,NA,NA,NA,"CVL","MIL",NA,1,"051","051","05",1,3.4,2,1,2,5.08166969147005,3,"Fort Stewart, Georgia, United States","US","USGA",31.8627,-81.5176,326134,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
192003905,20120427,201204,2012,2012.3205,"USA","UNITED STATES","USA",NA,NA,NA,NA,NA,NA,NA,"EDU","STUDENT",NA,NA,NA,NA,NA,"EDU",NA,NA,1,"010","010","01",1,0,4,1,4,6.37636080870918,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
192004270,20120427,201204,2012,2012.3205,"USA","ATLANTA","USA",NA,NA,NA,NA,NA,NA,NA,"EDU","STUDENT",NA,NA,NA,NA,NA,"EDU",NA,NA,1,"042","042","04",1,1.9,9,1,9,4.08805031446541,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
192004434,20120427,201204,2012,2012.3205,"USA","UNITED STATES","USA",NA,NA,NA,NA,NA,NA,NA,"EDU","STUDENT",NA,NA,NA,NA,NA,"EDU",NA,NA,1,"046","046","04",1,7,2,1,2,6.33802816901408,2,"Mississippi, United States","US","USMS",32.7673,-89.6812,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
192004464,20120427,201204,2012,2012.3205,"USA","UNITED STATES","USA",NA,NA,NA,NA,NA,NA,NA,"EDU","SCHOOL",NA,NA,NA,NA,NA,"EDU",NA,NA,1,"051","051","05",1,3.4,2,1,2,14.1592920353982,3,"Heard Elementary School, Georgia, United States","US","USGA",32.018,-81.1037,1694699,3,"Heard Elementary School, Georgia, United States","US","USGA",32.018,-81.1037,1694699,1,"Georgia","GG","GG",42,43.5,0,20130203,""
192004469,20120427,201204,2012,2012.3205,"USA","UNITED STATES","USA",NA,NA,NA,NA,NA,NA,NA,"EDU","SCHOOL",NA,NA,NA,NA,NA,"EDU",NA,NA,1,"051","051","05",1,3.4,2,1,2,14.1592920353982,3,"Savannah Arts Academy, Georgia, United States","US","USGA",32.0461,-81.0928,2453152,3,"Heard Elementary School, Georgia, United States","US","USGA",32.018,-81.1037,1694699,1,"Georgia","GG","GG",42,43.5,0,20130203,""
192004536,20120427,201204,2012,2012.3205,"USA","ATLANTA","USA",NA,NA,NA,NA,NA,NA,NA,"EDU","COLLEGE",NA,NA,NA,NA,NA,"EDU",NA,NA,1,"060","060","06",2,6,7,1,7,8.74897792313982,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
192005194,20120427,201204,2012,2012.3205,"USA","UNITED STATES","USA",NA,NA,NA,NA,NA,NA,NA,"GOV","SECRETARY OF STATE",NA,NA,NA,NA,NA,"GOV",NA,NA,1,"010","010","01",1,0,3,1,3,3.6144578313253,3,"Stone Mountain, Georgia, United States","US","USGA",33.8082,-84.1702,326087,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
192005374,20120427,201204,2012,2012.3205,"USA","UNITED STATES","USA",NA,NA,NA,NA,NA,NA,NA,"GOV","PRESIDENT",NA,NA,NA,NA,NA,"GOV",NA,NA,1,"036","036","03",1,4,3,1,3,3.33333333333333,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
192005528,20120427,201204,2012,2012.3205,"USA","UNITED STATES","USA",NA,NA,NA,NA,NA,NA,NA,"GOV","PRESIDENT",NA,NA,NA,NA,NA,"GOV",NA,NA,0,"043","043","04",1,2.8,2,1,2,5.08166969147005,3,"Hunter Army Airfield, Georgia, United States","US","USGA",32.0097,-81.1553,2512243,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
192005531,20120427,201204,2012,2012.3205,"USA","UNITED STATES","USA",NA,NA,NA,NA,NA,NA,NA,"GOV","PRESIDENT",NA,NA,NA,NA,NA,"GOV",NA,NA,1,"043","043","04",1,2.8,2,1,2,2.23880597014925,3,"Fort Stewart, Georgia, United States","US","USGA",31.8627,-81.5176,326134,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
192005549,20120427,201204,2012,2012.3205,"USA","UNITED STATES","USA",NA,NA,NA,NA,NA,NA,NA,"GOV","PRESIDENT",NA,NA,NA,NA,NA,"GOV",NA,NA,1,"043","043","04",1,2.8,2,1,2,2.23880597014925,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
192005596,20120427,201204,2012,2012.3205,"USA","UNITED STATES","USA",NA,NA,NA,NA,NA,NA,NA,"GOV","FOREIGN MINIST",NA,NA,NA,NA,NA,"GOV",NA,NA,1,"046","046","04",1,7,2,1,2,5.83333333333333,2,"Georgia, United States","US","USGA",0,0,0,2,"Georgia, United States","US","USGA",0,0,0,4,"Sukhumi, Georgia (general), Georgia","GG","GG00",43.002,41.0139,-2329946,20130203,""
192005642,20120427,201204,2012,2012.3205,"USA","UNITED STATES","USA",NA,NA,NA,NA,NA,NA,NA,"GOV","PRESIDENT",NA,NA,NA,NA,NA,"GOV",NA,NA,0,"051","051","05",1,3.4,3,3,3,6.5198593869401,3,"Fort Stewart, Georgia, United States","US","USGA",31.8627,-81.5176,326134,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
192005669,20120427,201204,2012,2012.3205,"USA","UNITED STATES","USA",NA,NA,NA,NA,NA,NA,NA,"GOV","PRESIDENT",NA,NA,NA,NA,NA,"GOV",NA,NA,0,"051","051","05",1,3.4,1,1,1,6.62525879917184,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
192005837,20120427,201204,2012,2012.3205,"USA","UNITED STATES","USA",NA,NA,NA,NA,NA,NA,NA,"GOV","PRESIDENT",NA,NA,NA,NA,NA,"GOV",NA,NA,1,"1121","112","11",3,-2,6,1,1,3.33333333333333,5,"Abkhazia, Abkhazia**, Georgia","GG","GG02",42.7908,41.1599,10007258,5,"Abkhazia, Abkhazia**, Georgia","GG","GG02",42.7908,41.1599,10007258,5,"Abkhazia, Abkhazia**, Georgia","GG","GG02",42.7908,41.1599,10007258,20130203,""
192006517,20120427,201204,2012,2012.3205,"USA","UNITED STATES","USA",NA,NA,NA,NA,NA,NA,NA,"IRQ","IRAQI","IRQ",NA,NA,NA,NA,NA,NA,NA,1,"051","051","05",1,3.4,2,1,2,9.25675675675676,3,"Glassboro, New Jersey, United States","US","USNJ",39.7029,-75.1118,876618,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
192006518,20120427,201204,2012,2012.3205,"USA","UNITED STATES","USA",NA,NA,NA,NA,NA,NA,NA,"IRQ","IRAQ","IRQ",NA,NA,NA,NA,NA,NA,NA,1,"051","051","05",1,3.4,10,2,10,9.34218309218309,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
192006519,20120427,201204,2012,2012.3205,"USA","UNITED STATES","USA",NA,NA,NA,NA,NA,NA,NA,"IRQ","IRAQI","IRQ",NA,NA,NA,NA,NA,NA,NA,1,"051","051","05",1,3.4,2,1,2,9.42760942760943,2,"New Jersey, United States","US","USNJ",40.314,-74.5089,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
192007521,20120427,201204,2012,2012.3205,"USA","UNITED STATES","USA",NA,NA,NA,NA,NA,NA,NA,"LEG","CONGRESS",NA,NA,NA,NA,NA,"LEG",NA,NA,1,"020","020","02",1,3,9,1,9,2.84090909090909,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
192007559,20120427,201204,2012,2012.3205,"USA","UNITED STATES","USA",NA,NA,NA,NA,NA,NA,NA,"LEG","CHAMBER",NA,NA,NA,NA,NA,"LEG",NA,NA,0,"036","036","03",1,4,1,1,1,5.96590909090909,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
192007641,20120427,201204,2012,2012.3205,"USA","UNITED STATES","USA",NA,NA,NA,NA,NA,NA,NA,"LEG","SENATOR",NA,NA,NA,NA,NA,"LEG",NA,NA,1,"051","051","05",1,3.4,2,1,2,10.5555555555556,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,20130203,""
192007647,20120427,201204,2012,2012.3205,"USA","CHICAGO","USA",NA,NA,NA,NA,NA,NA,NA,"LEG","SENATOR",NA,NA,NA,NA,NA,"LEG",NA,NA,1,"051","051","05",1,3.4,4,1,4,10.5555555555556,3,"Chicago, Illinois, United States","US","USIL",41.85,-87.6501,423587,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,20130203,""
192007843,20120427,201204,2012,2012.3205,"USA","UNITED STATES","USA",NA,NA,NA,NA,NA,NA,NA,"MED","BLOG",NA,NA,NA,NA,NA,"MED",NA,NA,1,"012","012","01",1,-0.4,3,1,3,4.27807486631016,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
192007949,20120427,201204,2012,2012.3205,"USA","UNITED STATES","USA",NA,NA,NA,NA,NA,NA,NA,"MED","MEDIA",NA,NA,NA,NA,NA,"MED",NA,NA,1,"042","042","04",1,1.9,4,1,4,8.45771144278607,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
192008004,20120427,201204,2012,2012.3205,"USA","UNITED STATES","USA",NA,NA,NA,NA,NA,NA,NA,"MED","WRITER",NA,NA,NA,NA,NA,"MED",NA,NA,1,"051","051","05",1,3.4,2,1,2,7.78210116731517,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
192008236,20120427,201204,2012,2012.3205,"USA","UNITED STATES","USA",NA,NA,NA,NA,NA,NA,NA,"MIL","AIR FORCE",NA,NA,NA,NA,NA,"MIL",NA,NA,1,"017","017","01",1,0,2,1,2,8.03357314148681,1,"Georgia","GG","GG",42,43.5,0,3,"Fort Hood, Texas, United States","US","USTX",31.2548,-97.7091,2512199,1,"Georgia","GG","GG",42,43.5,0,20130203,""
192008277,20120427,201204,2012,2012.3205,"USA","UNITED STATES","USA",NA,NA,NA,NA,NA,NA,NA,"MIL","MILITARY BASE",NA,NA,NA,NA,NA,"MIL",NA,NA,1,"042","042","04",1,1.9,4,4,4,7.26850467545368,3,"Fort Stewart, Georgia, United States","US","USGA",31.8627,-81.5176,326134,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
192008279,20120427,201204,2012,2012.3205,"USA","UNITED STATES","USA",NA,NA,NA,NA,NA,NA,NA,"MIL","MILITARY BASE",NA,NA,NA,NA,NA,"MIL",NA,NA,1,"042","042","04",1,1.9,7,4,7,7.30790089453131,3,"Stewart, Georgia, United States","US","USGA",33.4221,-83.8521,326533,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
192008302,20120427,201204,2012,2012.3205,"USA","UNITED STATES","USA",NA,NA,NA,NA,NA,NA,NA,"MIL","AIR FORCE",NA,NA,NA,NA,NA,"MIL",NA,NA,1,"043","043","04",1,2.8,2,1,2,2.23880597014925,3,"Fort Stewart, Georgia, United States","US","USGA",31.8627,-81.5176,326134,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
192008315,20120427,201204,2012,2012.3205,"USA","UNITED STATES","USA",NA,NA,NA,NA,NA,NA,NA,"MIL","AIR FORCE",NA,NA,NA,NA,NA,"MIL",NA,NA,1,"043","043","04",1,2.8,6,3,6,2.91514483631279,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
192008366,20120427,201204,2012,2012.3205,"USA","UNITED STATES","USA",NA,NA,NA,NA,NA,NA,NA,"MIL","MILITARY",NA,NA,NA,NA,NA,"MIL",NA,NA,1,"057","057","05",1,8,22,11,22,8.34170489647113,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
192008390,20120427,201204,2012,2012.3205,"USA","UNITED STATES","USA",NA,NA,NA,NA,NA,NA,NA,"MIL","MILITARY",NA,NA,NA,NA,NA,"MIL",NA,NA,0,"090","090","09",2,-2,1,1,1,9.42760942760943,2,"Texas, United States","US","USTX",31.106,-97.6475,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
192009288,20120427,201204,2012,2012.3205,"USA","UNITED STATES","USA",NA,NA,NA,NA,NA,NA,NA,"RUS","RUSSIA","RUS",NA,NA,NA,NA,NA,NA,NA,1,"0874","087","08",2,10,2,1,1,5,2,"Georgia, United States","US","USGA",0,0,0,4,"Moscow, Moskva, Russia","RS","RS48",55.7522,37.6156,-2960561,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,20130203,""
192009294,20120427,201204,2012,2012.3205,"USA","UNITED STATES","USA",NA,NA,NA,NA,NA,NA,NA,"RUS","RUSSIA","RUS",NA,NA,NA,NA,NA,NA,NA,1,"111","111","11",3,-2,2,1,1,5,2,"Georgia, United States","US","USGA",0,0,0,4,"Moscow, Moskva, Russia","RS","RS48",55.7522,37.6156,-2960561,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,20130203,""
192009296,20120427,201204,2012,2012.3205,"USA","UNITED STATES","USA",NA,NA,NA,NA,NA,NA,NA,"RUS","RUSSIA","RUS",NA,NA,NA,NA,NA,NA,NA,1,"112","112","11",3,-2,5,1,1,4.8780487804878,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,20130203,""
192009297,20120427,201204,2012,2012.3205,"USA","UNITED STATES","USA",NA,NA,NA,NA,NA,NA,NA,"RUS","RUSSIA","RUS",NA,NA,NA,NA,NA,NA,NA,1,"112","112","11",3,-2,1,1,1,4.8780487804878,4,"Geneva, Genè, Switzerland","SZ","SZ07",46.1956,6.14811,-2552151,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,20130203,""
192009634,20120427,201204,2012,2012.3205,"USA","UNITED STATES","USA",NA,NA,NA,NA,NA,NA,NA,"UIS","THE INTERNATIONAL COMMUNITY",NA,NA,NA,NA,NA,"UIS",NA,NA,1,"024","024","02",1,-0.3,2,1,1,10.8108108108108,4,"South Ossetia, Georgia (general), Georgia","GG","GG00",42.3333,44,-2329959,4,"South Ossetia, Georgia (general), Georgia","GG","GG00",42.3333,44,-2329959,4,"South Ossetia, Georgia (general), Georgia","GG","GG00",42.3333,44,-2329959,20130203,""
192010021,20120427,201204,2012,2012.3205,"USA","UNITED STATES","USA",NA,NA,NA,NA,NA,NA,NA,"USACVL","UNITED STATES","USA",NA,NA,NA,NA,"CVL",NA,NA,1,"040","040","04",1,1,1,1,1,5.96590909090909,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
192010105,20120427,201204,2012,2012.3205,"USA","TAMPA","USA",NA,NA,NA,NA,NA,NA,NA,"USAEDU","FLORIDA","USA",NA,NA,NA,NA,"EDU",NA,NA,1,"010","010","01",1,0,2,1,2,6.37636080870918,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
192010481,20120427,201204,2012,2012.3205,"USA","UNITED STATES","USA",NA,NA,NA,NA,NA,NA,NA,"USAGOV","OBAMA","USA",NA,NA,NA,NA,"GOV",NA,NA,1,"042","042","04",1,1.9,1,1,1,7.83289817232376,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
192010505,20120427,201204,2012,2012.3205,"USA","UNITED STATES","USA",NA,NA,NA,NA,NA,NA,NA,"USAGOV","OBAMA","USA",NA,NA,NA,NA,"GOV",NA,NA,1,"043","043","04",1,2.8,13,10,13,2.98821971392087,3,"Fort Stewart, Georgia, United States","US","USGA",31.8627,-81.5176,326134,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
192011593,20120427,201204,2012,2012.3205,"USA","COLUMBUS","USA",NA,NA,NA,NA,NA,NA,NA,"mus","MUSCOGEE",NA,NA,"mus",NA,NA,NA,NA,NA,1,"173","173","17",4,-5,4,2,4,7.15288798206504,1,"Georgia","GG","GG",42,43.5,0,3,"Muscogee County, Georgia, United States","US","USGA",32.5007,-84.8666,357428,1,"Georgia","GG","GG",42,43.5,0,20130203,""
192012079,20120427,201204,2012,2012.3205,"USACOP","PROVIDENCE","USA",NA,NA,NA,NA,"COP",NA,NA,"REL","SAINT",NA,NA,NA,NA,NA,NA,NA,NA,1,"173","173","17",4,-5,5,1,5,1.51515151515152,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
192012190,20120427,201204,2012,2012.3205,"USACOP","UNITED STATES","USA",NA,NA,NA,NA,"COP",NA,NA,"USA","UNITED STATES","USA",NA,NA,NA,NA,NA,NA,NA,1,"111","111","11",3,-2,4,1,4,1.26262626262626,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
192012807,20120427,201204,2012,2012.3205,"USAEDU","UNITED STATES","USA",NA,NA,NA,NA,"EDU",NA,NA,"USA","TAMPA","USA",NA,NA,NA,NA,NA,NA,NA,1,"010","010","01",1,0,3,1,3,6.37636080870918,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
192013146,20120427,201204,2012,2012.3205,"USAENV","UNITED STATES","USA",NA,NA,NA,NA,"ENV",NA,NA,"CVL","POPULATION",NA,NA,NA,NA,NA,"CVL",NA,NA,1,"130","130","13",3,-4.4,1,1,1,7.17592592592593,3,"Atlanta, Georgia, United States","US","USGA",33.749,-84.388,351615,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
192013147,20120427,201204,2012,2012.3205,"USAENV","ALABAMA","USA",NA,NA,NA,NA,"ENV",NA,NA,"CVL","POPULATION",NA,NA,NA,NA,NA,"CVL",NA,NA,1,"130","130","13",3,-4.4,4,1,4,7.17592592592593,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
192013174,20120427,201204,2012,2012.3205,"USAGOV","OBAMA","USA",NA,NA,NA,NA,"GOV",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"010","010","01",1,0,5,1,5,6.17886178861789,1,"Georgia","GG","GG",42,43.5,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
