"GLOBALEVENTID","SQLDATE","MonthYear","Year","FractionDate","Actor1Code","Actor1Name","Actor1CountryCode","Actor1KnownGroupCode","Actor1EthnicCode","Actor1Religion1Code","Actor1Religion2Code","Actor1Type1Code","Actor1Type2Code","Actor1Type3Code","Actor2Code","Actor2Name","Actor2CountryCode","Actor2KnownGroupCode","Actor2EthnicCode","Actor2Religion1Code","Actor2Religion2Code","Actor2Type1Code","Actor2Type2Code","Actor2Type3Code","IsRootEvent","EventCode","EventBaseCode","EventRootCode","QuadClass","GoldsteinScale","NumMentions","NumSources","NumArticles","AvgTone","Actor1Geo_Type","Actor1Geo_FullName","Actor1Geo_CountryCode","Actor1Geo_ADM1Code","Actor1Geo_Lat","Actor1Geo_Long","Actor1Geo_FeatureID","Actor2Geo_Type","Actor2Geo_FullName","Actor2Geo_CountryCode","Actor2Geo_ADM1Code","Actor2Geo_Lat","Actor2Geo_Long","Actor2Geo_FeatureID","ActionGeo_Type","ActionGeo_FullName","ActionGeo_CountryCode","ActionGeo_ADM1Code","ActionGeo_Lat","ActionGeo_Long","ActionGeo_FeatureID","DATEADDED","SOURCEURL"
69421819,20110705,201107,2011,2011.5068,"EDUEDU","SCHOOL",NA,NA,NA,NA,NA,"EDU","EDU",NA,"USA","UNITED STATES","USA",NA,NA,NA,NA,NA,NA,NA,1,"020","020","02",1,3,2,1,2,8.8023088023088,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
69421838,20110705,201107,2011,2011.5068,"EDUHLH","SCHOOL",NA,NA,NA,NA,NA,"EDU","HLH",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"042","042","04",1,1.9,16,4,16,4.3058284338126,1,"Georgia","GG","GG",42,43.5,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
69421843,20110705,201107,2011,2011.5068,"EDUHLH","SCHOOL",NA,NA,NA,NA,NA,"EDU","HLH",NA,"MED","BLOG",NA,NA,NA,NA,NA,"MED",NA,NA,1,"042","042","04",1,1.9,2,1,2,3.92156862745098,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
69421849,20110705,201107,2011,2011.5068,"EDUHLH","SCHOOL",NA,NA,NA,NA,NA,"EDU","HLH",NA,"USA","UNITED STATES","USA",NA,NA,NA,NA,NA,NA,NA,1,"042","042","04",1,1.9,8,3,7,4.19364446286129,1,"Georgia","GG","GG",42,43.5,0,3,"Peachtree, Georgia, United States","US","USGA",33.942,-84.2938,1687495,1,"Georgia","GG","GG",42,43.5,0,20130203,""
69421851,20110705,201107,2011,2011.5068,"EDUHLH","SCHOOL",NA,NA,NA,NA,NA,"EDU","HLH",NA,"USA","UNITED STATES","USA",NA,NA,NA,NA,NA,NA,NA,1,"042","042","04",1,1.9,1,1,1,1.61290322580645,1,"Georgia","GG","GG",42,43.5,0,3,"Peachtree City, Georgia, United States","US","USGA",33.3968,-84.5958,320310,1,"Georgia","GG","GG",42,43.5,0,20130203,""
69421852,20110705,201107,2011,2011.5068,"EDUHLH","SCHOOL",NA,NA,NA,NA,NA,"EDU","HLH",NA,"USA","SAN ANTONIO","USA",NA,NA,NA,NA,NA,NA,NA,1,"042","042","04",1,1.9,43,7,43,4.14501292431977,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
69423223,20110705,201107,2011,2011.5068,"EST","ESTONIA","EST",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"043","043","04",1,2.8,2,1,2,7.66550522648084,1,"Estonia","EN","EN",59,26,0,0,NA,NA,NA,0,0,0,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,20130203,""
69423226,20110705,201107,2011,2011.5068,"EST","ESTONIAN","EST",NA,NA,NA,NA,NA,NA,NA,"GOV","ADMINISTRATION",NA,NA,NA,NA,NA,"GOV",NA,NA,1,"010","010","01",1,0,6,1,6,9.05172413793103,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,20130203,""
69423239,20110705,201107,2011,2011.5068,"ESTGOV","ESTONIAN","EST",NA,NA,NA,NA,"GOV",NA,NA,"GEOGOV","MIKHEIL SAAKASHVILI","GEO",NA,NA,NA,NA,"GOV",NA,NA,1,"010","010","01",1,0,3,1,3,9.05172413793103,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,20130203,""
69423240,20110705,201107,2011,2011.5068,"ESTGOV","ESTONIAN","EST",NA,NA,NA,NA,"GOV",NA,NA,"GEOGOV","MIKHEIL SAAKASHVILI","GEO",NA,NA,NA,NA,"GOV",NA,NA,1,"010","010","01",1,0,2,1,2,9.05172413793103,1,"Estonia","EN","EN",59,26,0,4,"Batumi, Ajaria**, Georgia","GG","GG04",41.6423,41.6339,-2326229,4,"Batumi, Ajaria**, Georgia","GG","GG04",41.6423,41.6339,-2326229,20130203,""
69423241,20110705,201107,2011,2011.5068,"ESTGOV","ESTONIA","EST",NA,NA,NA,NA,"GOV",NA,NA,"GEOGOV","MIKHEIL SAAKASHVILI","GEO",NA,NA,NA,NA,"GOV",NA,NA,1,"013","013","01",1,0.4,2,1,2,9.05172413793103,1,"Estonia","EN","EN",59,26,0,4,"Batumi, Ajaria**, Georgia","GG","GG04",41.6423,41.6339,-2326229,4,"Batumi, Ajaria**, Georgia","GG","GG04",41.6423,41.6339,-2326229,20130203,""
69426016,20110705,201107,2011,2011.5068,"GBR","UNITED KINGDOM","GBR",NA,NA,NA,NA,NA,NA,NA,"AZE","AZERBAIJAN","AZE",NA,NA,NA,NA,NA,NA,NA,1,"043","043","04",1,2.8,2,1,2,6.50406504065041,1,"United Kingdom","UK","UK",54,-2,0,4,"Baku, Baki*, Azerbaijan","AJ","AJ09",40.3953,49.8822,-2705195,4,"Batumi, Ajaria**, Georgia","GG","GG04",41.6423,41.6339,-2326229,20130203,""
69427521,20110705,201107,2011,2011.5068,"GEOGOV","GRIGOL VASHADZE","GEO",NA,NA,NA,NA,"GOV",NA,NA,"ARM","ARMENIAN","ARM",NA,NA,NA,NA,NA,NA,NA,1,"051","051","05",1,3.4,3,1,3,11.5183246073298,5,"Abkhazia, Abkhazia**, Georgia","GG","GG02",42.7908,41.1599,10007258,5,"Abkhazia, Abkhazia**, Georgia","GG","GG02",42.7908,41.1599,10007258,5,"Abkhazia, Abkhazia**, Georgia","GG","GG02",42.7908,41.1599,10007258,20130203,""
69427523,20110705,201107,2011,2011.5068,"GEOGOV","MIKHEIL SAAKASHVILI","GEO",NA,NA,NA,NA,"GOV",NA,NA,"EST","ESTONIAN","EST",NA,NA,NA,NA,NA,NA,NA,1,"051","051","05",1,3.4,9,1,9,8.82352941176471,4,"Rustavi, Georgia (general), Georgia","GG","GG00",41.6231,43.1311,-2329505,4,"Rustavi, Georgia (general), Georgia","GG","GG00",41.6231,43.1311,-2329505,4,"Rustavi, Georgia (general), Georgia","GG","GG00",41.6231,43.1311,-2329505,20130203,""
69427524,20110705,201107,2011,2011.5068,"GEOGOV","LADO VARDZELASHVILI","GEO",NA,NA,NA,NA,"GOV",NA,NA,"GOV","MINIST",NA,NA,NA,NA,NA,"GOV",NA,NA,1,"043","043","04",1,2.8,9,1,9,6.50406504065041,4,"Batumi, Ajaria**, Georgia","GG","GG04",41.6423,41.6339,-2326229,4,"Batumi, Ajaria**, Georgia","GG","GG04",41.6423,41.6339,-2326229,4,"Batumi, Ajaria**, Georgia","GG","GG04",41.6423,41.6339,-2326229,20130203,""
69427997,20110705,201107,2011,2011.5068,"GOV","GOVERNOR",NA,NA,NA,NA,NA,"GOV",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"010","010","01",1,0,54,1,54,5.40565219376341,1,"Georgia","GG","GG",42,43.5,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
69428330,20110705,201107,2011,2011.5068,"GOV","PLANNING COMMISSION",NA,NA,NA,NA,NA,"GOV",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"020","020","02",1,3,18,1,18,4.9292951381296,1,"Georgia","GG","GG",42,43.5,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
69428598,20110705,201107,2011,2011.5068,"GOV","PRIME MINISTER",NA,NA,NA,NA,NA,"GOV",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"040","040","04",1,1,21,2,12,5.34536733459761,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,0,NA,NA,NA,0,0,0,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,20130203,""
69428920,20110705,201107,2011,2011.5068,"GOV","ATTORNEY GENERAL",NA,NA,NA,NA,NA,"GOV",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"051","051","05",1,3.4,5,1,5,5.78231292517007,1,"Georgia","GG","GG",42,43.5,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
69429098,20110705,201107,2011,2011.5068,"GOV","GOVERNMENT",NA,NA,NA,NA,NA,"GOV",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"071","071","07",2,7.4,3,1,3,6.58049353701528,1,"Georgia","GG","GG",42,43.5,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
69429522,20110705,201107,2011,2011.5068,"GOV","GOVERNOR",NA,NA,NA,NA,NA,"GOV",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"120","120","12",3,-4,4,1,4,5.03030487798159,3,"Atlanta, Georgia, United States","US","USGA",33.749,-84.388,351615,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
69429534,20110705,201107,2011,2011.5068,"GOV","GOVERNOR",NA,NA,NA,NA,NA,"GOV",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"120","120","12",3,-4,14,1,14,5.03030487798159,1,"Georgia","GG","GG",42,43.5,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
69429959,20110705,201107,2011,2011.5068,"GOV","FOREIGN AFFAIRS MINISTRY",NA,NA,NA,NA,NA,"GOV",NA,NA,"ARM","ARMENIAN","ARM",NA,NA,NA,NA,NA,NA,NA,1,"010","010","01",1,0,6,1,6,5.80357142857143,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,1,"Armenia","AM","AM",40,45,0,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,20130203,""
69429968,20110705,201107,2011,2011.5068,"GOV","FOREIGN MINIST",NA,NA,NA,NA,NA,"GOV",NA,NA,"ARMGOV","ARMENIAN","ARM",NA,NA,NA,NA,"GOV",NA,NA,1,"051","051","05",1,3.4,3,1,3,8.42911877394636,1,"Armenia","AM","AM",40,45,0,1,"Armenia","AM","AM",40,45,0,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,20130203,""
69430923,20110705,201107,2011,2011.5068,"GOV","GOVERNMENT",NA,NA,NA,NA,NA,"GOV",NA,NA,"EDU","SCHOOL",NA,NA,NA,NA,NA,"EDU",NA,NA,1,"051","051","05",1,3.4,9,1,9,8.05687203791469,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
69431027,20110705,201107,2011,2011.5068,"GOV","PRESIDENT",NA,NA,NA,NA,NA,"GOV",NA,NA,"EST","ESTONIAN","EST",NA,NA,NA,NA,NA,NA,NA,1,"010","010","01",1,0,9,1,9,8.09716599190283,4,"Batumi, Ajaria**, Georgia","GG","GG04",41.6423,41.6339,-2326229,4,"Batumi, Ajaria**, Georgia","GG","GG04",41.6423,41.6339,-2326229,4,"Batumi, Ajaria**, Georgia","GG","GG04",41.6423,41.6339,-2326229,20130203,""
69431185,20110705,201107,2011,2011.5068,"GOV","MINIST",NA,NA,NA,NA,NA,"GOV",NA,NA,"GEOGOV","LADO VARDZELASHVILI","GEO",NA,NA,NA,NA,"GOV",NA,NA,1,"042","042","04",1,1.9,9,1,9,6.50406504065041,4,"Batumi, Ajaria**, Georgia","GG","GG04",41.6423,41.6339,-2326229,4,"Batumi, Ajaria**, Georgia","GG","GG04",41.6423,41.6339,-2326229,4,"Batumi, Ajaria**, Georgia","GG","GG04",41.6423,41.6339,-2326229,20130203,""
69431384,20110705,201107,2011,2011.5068,"GOV","MINIST OF FOREIGN AFFAIRS",NA,NA,NA,NA,NA,"GOV",NA,NA,"IGOUNO","THE UN",NA,"UNO",NA,NA,NA,"IGO",NA,NA,1,"022","022","02",1,3.2,8,1,8,9.25925925925926,1,"Armenia","AM","AM",40,45,0,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,20130203,""
69431962,20110705,201107,2011,2011.5068,"GOV","PRIME MINISTER",NA,NA,NA,NA,NA,"GOV",NA,NA,"LEG","REPRESENTATIVES",NA,NA,NA,NA,NA,"LEG",NA,NA,0,"036","036","03",1,4,7,1,7,9.05172413793103,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,20130203,""
69432071,20110705,201107,2011,2011.5068,"GOV","PRIME MINISTER",NA,NA,NA,NA,NA,"GOV",NA,NA,"LTUGOV","AUDRONIUS AZUBALIS","LTU",NA,NA,NA,NA,"GOV",NA,NA,1,"040","040","04",1,1,4,1,4,9.89847715736041,5,"Abkhazia, Abkhazia**, Georgia","GG","GG02",42.7908,41.1599,10007258,4,"Vilnius, Vilniaus Apskritis, Lithuania","LH","LH65",54.6833,25.3167,-2620663,5,"Abkhazia, Abkhazia**, Georgia","GG","GG02",42.7908,41.1599,10007258,20130203,""
69432525,20110705,201107,2011,2011.5068,"GOV","PRIME MINISTER",NA,NA,NA,NA,NA,"GOV",NA,NA,"OPP","OPPOSITION PARTIES",NA,NA,NA,NA,NA,"OPP",NA,NA,0,"036","036","03",1,4,3,1,3,7.66550522648084,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,1,"Estonia","EN","EN",59,26,0,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,20130203,""
69432526,20110705,201107,2011,2011.5068,"GOV","PRIME MINISTER",NA,NA,NA,NA,NA,"GOV",NA,NA,"OPP","OPPOSITION PARTIES",NA,NA,NA,NA,NA,"OPP",NA,NA,0,"036","036","03",1,4,1,1,1,7.66550522648084,2,"Georgia, United States","US","USGA",0,0,0,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,20130203,""
69432800,20110705,201107,2011,2011.5068,"GOV","INTERIOR MINIST",NA,NA,NA,NA,NA,"GOV",NA,NA,"RUS","RUSSIAN","RUS",NA,NA,NA,NA,NA,NA,NA,1,"010","010","01",1,0,4,1,4,0.956937799043062,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
69432801,20110705,201107,2011,2011.5068,"GOV","INTERIOR MINIST",NA,NA,NA,NA,NA,"GOV",NA,NA,"RUS","RUSSIAN","RUS",NA,NA,NA,NA,NA,NA,NA,1,"010","010","01",1,0,2,1,2,0.956937799043062,1,"Russia","RS","RS",60,100,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
69433207,20110705,201107,2011,2011.5068,"GOV","AUTHORITIES",NA,NA,NA,NA,NA,"GOV",NA,NA,"USA","UNITED STATES","USA",NA,NA,NA,NA,NA,NA,NA,0,"010","010","01",1,0,2,1,2,1.67014613778706,1,"Georgia","GG","GG",42,43.5,0,3,"Meriwether County, Georgia, United States","US","USGA",33.0501,-84.6999,346892,1,"Georgia","GG","GG",42,43.5,0,20130203,""
69433208,20110705,201107,2011,2011.5068,"GOV","AUTHORITIES",NA,NA,NA,NA,NA,"GOV",NA,NA,"USA","UNITED STATES","USA",NA,NA,NA,NA,NA,NA,NA,0,"010","010","01",1,0,2,1,2,1.67014613778706,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
69433529,20110705,201107,2011,2011.5068,"GOV","GOVERNMENT",NA,NA,NA,NA,NA,"GOV",NA,NA,"USA","ATLANTA","USA",NA,NA,NA,NA,NA,NA,NA,1,"071","071","07",2,7.4,3,1,3,6.58049353701528,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
69434012,20110705,201107,2011,2011.5068,"GOVDEV","PUBLIC SERVICE COMMISSION",NA,NA,NA,NA,NA,"GOV","DEV",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"090","090","09",2,-2,9,1,9,3.26086956521739,1,"Georgia","GG","GG",42,43.5,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
69434933,20110705,201107,2011,2011.5068,"GRC","ATHENS","GRC",NA,NA,NA,NA,NA,NA,NA,"USA","ATLANTA","USA",NA,NA,NA,NA,NA,NA,NA,1,"193","193","19",4,-10,6,1,6,1.72413793103448,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
69434943,20110705,201107,2011,2011.5068,"GRC","ATHENS","GRC",NA,NA,NA,NA,NA,NA,NA,"USAMED","THE ASSOCIATED PRESS","USA",NA,NA,NA,NA,"MED",NA,NA,1,"193","193","19",4,-10,6,1,6,1.72413793103448,0,"Athens, AttikíR, Greece","GR","GR35",37.9833,23.7333,-814876,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
69435357,20110705,201107,2011,2011.5068,"HLH","HOSPITAL",NA,NA,NA,NA,NA,"HLH",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"043","043","04",1,2.8,1,1,1,1.19521912350598,3,"Phoebe Putney Memorial Hospital, Georgia, United States","US","USGA",31.5904,-84.1581,1671205,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
69435701,20110705,201107,2011,2011.5068,"HLH","HOSPITAL",NA,NA,NA,NA,NA,"HLH",NA,NA,"USA","UNITED STATES","USA",NA,NA,NA,NA,NA,NA,NA,0,"043","043","04",1,2.8,1,1,1,1.19521912350598,3,"Phoebe Putney Memorial Hospital, Georgia, United States","US","USGA",31.5904,-84.1581,1671205,3,"Phoebe Putney Memorial Hospital, Georgia, United States","US","USGA",31.5904,-84.1581,1671205,1,"Georgia","GG","GG",42,43.5,0,20130203,""
69436871,20110705,201107,2011,2011.5068,"IGOEURDEVEBR","EUROPEAN BANK FOR RECONSTRUCTION AND DEVELOPMENT","EUR","EBR",NA,NA,NA,"IGO","DEV",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"071","071","07",2,7.4,1,1,1,2.47933884297521,1,"Bhutan","BT","BT",27.5,90.5,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
69436872,20110705,201107,2011,2011.5068,"IGOEURDEVEBR","EUROPEAN BANK FOR RECONSTRUCTION AND DEVELOPMENT","EUR","EBR",NA,NA,NA,"IGO","DEV",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"071","071","07",2,7.4,3,1,3,2.47933884297521,1,"Georgia","GG","GG",42,43.5,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
69437175,20110705,201107,2011,2011.5068,"IGOEUREEC","THE EU","EUR","EEC",NA,NA,NA,"IGO",NA,NA,"USA","UNITED STATES","USA",NA,NA,NA,NA,NA,NA,NA,0,"010","010","01",1,0,1,1,1,7.66550522648084,2,"Georgia, United States","US","USGA",0,0,0,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,4,"Tbilisi, Georgia (general), Georgia","GG","GG00",41.725,44.7908,-2330077,20130203,""
69437587,20110705,201107,2011,2011.5068,"IGOUNODEVWBK","WORLD BANK",NA,"UNO",NA,NA,NA,"IGO","DEV",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"071","071","07",2,7.4,5,1,5,2.47933884297521,1,"Bhutan","BT","BT",27.5,90.5,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
69437696,20110705,201107,2011,2011.5068,"IGOUNOLEG","THE UN",NA,"UNO",NA,NA,NA,"IGO","LEG",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"110","110","11",3,-2,9,1,9,11.5183246073298,5,"Abkhazia, Abkhazia**, Georgia","GG","GG02",42.7908,41.1599,10007258,0,NA,NA,NA,0,0,0,5,"Abkhazia, Abkhazia**, Georgia","GG","GG02",42.7908,41.1599,10007258,20130203,""
69438975,20110705,201107,2011,2011.5068,"IRN","IRAN","IRN",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"010","010","01",1,0,1,1,1,9.69529085872576,1,"Georgia","GG","GG",42,43.5,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
69439382,20110705,201107,2011,2011.5068,"IRN","IRAN","IRN",NA,NA,NA,NA,NA,NA,NA,"MOS","ISLAMIC",NA,NA,NA,"MOS",NA,NA,NA,NA,1,"012","012","01",1,-0.4,1,1,1,9.69529085872576,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
69443432,20110705,201107,2011,2011.5068,"JUD","ATTORNEY",NA,NA,NA,NA,NA,"JUD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"010","010","01",1,0,9,1,9,3.52941176470588,1,"Georgia","GG","GG",42,43.5,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
69443591,20110705,201107,2011,2011.5068,"JUD","SUPREME COURT",NA,NA,NA,NA,NA,"JUD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"020","020","02",1,3,10,2,10,6.38824495315367,3,"Atlanta, Georgia, United States","US","USGA",33.749,-84.388,351615,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
69443605,20110705,201107,2011,2011.5068,"JUD","CIRCUIT COURT OF APPEALS",NA,NA,NA,NA,NA,"JUD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"020","020","02",1,3,16,2,16,7.75162004757608,1,"Georgia","GG","GG",42,43.5,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
69443835,20110705,201107,2011,2011.5068,"JUD","PROSECUTOR",NA,NA,NA,NA,NA,"JUD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,"090","090","09",2,-2,18,2,18,3.62699978084594,1,"Georgia","GG","GG",42,43.5,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
69443849,20110705,201107,2011,2011.5068,"JUD","ATTORNEY",NA,NA,NA,NA,NA,"JUD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"100","100","10",3,-5,7,1,7,3.9622641509434,1,"Georgia","GG","GG",42,43.5,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
69444009,20110705,201107,2011,2011.5068,"JUD","ATTORNEY",NA,NA,NA,NA,NA,"JUD",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,"120","120","12",3,-4,5,1,5,3.9622641509434,1,"Georgia","GG","GG",42,43.5,0,0,NA,NA,NA,0,0,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
69444455,20110705,201107,2011,2011.5068,"JUD","COUNSELOR",NA,NA,NA,NA,NA,"JUD",NA,NA,"EDU","SCHOOL",NA,NA,NA,NA,NA,"EDU",NA,NA,1,"090","090","09",2,-2,2,1,2,6.92307692307692,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
69444578,20110705,201107,2011,2011.5068,"JUD","CIRCUIT COURT OF APPEALS",NA,NA,NA,NA,NA,"JUD",NA,NA,"GOV","STATE ATTORNEY GENERAL",NA,NA,NA,NA,NA,"GOV",NA,NA,1,"020","020","02",1,3,7,1,7,5.78231292517007,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
69445066,20110705,201107,2011,2011.5068,"JUD","JUDGE",NA,NA,NA,NA,NA,"JUD",NA,NA,"UKR","UKRAINIAN","UKR",NA,NA,NA,NA,NA,NA,NA,1,"042","042","04",1,1.9,8,2,8,4.25531914893617,4,"Kiev, Ukraine (general), Ukraine","UP","UP00",50.4333,30.5167,-1044367,4,"Kiev, Ukraine (general), Ukraine","UP","UP00",50.4333,30.5167,-1044367,1,"Georgia","GG","GG",42,43.5,0,20130203,""
69445067,20110705,201107,2011,2011.5068,"JUD","JUDGE",NA,NA,NA,NA,NA,"JUD",NA,NA,"UKR","UKRAINE","UKR",NA,NA,NA,NA,NA,NA,NA,1,"042","042","04",1,1.9,4,2,4,4.25531914893617,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
69445068,20110705,201107,2011,2011.5068,"JUD","JUDGE",NA,NA,NA,NA,NA,"JUD",NA,NA,"UKR","UKRAINE","UKR",NA,NA,NA,NA,NA,NA,NA,1,"042","042","04",1,1.9,9,1,9,1.72413793103448,1,"Georgia","GG","GG",42,43.5,0,1,"Ukraine","UP","UP",49,32,0,1,"Georgia","GG","GG",42,43.5,0,20130203,""
69445070,20110705,201107,2011,2011.5068,"JUD","JUDGE",NA,NA,NA,NA,NA,"JUD",NA,NA,"UKR","UKRAINIAN","UKR",NA,NA,NA,NA,NA,NA,NA,1,"043","043","04",1,2.8,6,2,6,4.25531914893617,4,"Kiev, Ukraine (general), Ukraine","UP","UP00",50.4333,30.5167,-1044367,4,"Kiev, Ukraine (general), Ukraine","UP","UP00",50.4333,30.5167,-1044367,1,"Georgia","GG","GG",42,43.5,0,20130203,""
